energy,mu,pre_edge,post_edge,bkg,norm,flat,k,chik,k3chik,kwin,r,chir_mag,chir_re,chir_im,rwin,q,chiq_mag,chiq_re,chiq_im
21874.621,-1.41331863768281,-1.4139223892684365,-0.9075250763347427,-1.41331863768281,0.0012777250016712308,0.0012777250016712308,,,,,,,,,,,,,
21874.904,-1.41408211422638,-1.414027070897169,-0.9076736519313613,-1.41408211422638,-0.00011648870095332662,-0.00011648870095332662,,,,,,,,,,,,,
21875.23,-1.41324093307256,-1.4141476582150707,-0.9078447877276972,-1.41324093307256,0.0019189107106487681,0.0019189107106487681,,,,,,,,,,,,,
21875.512,-1.4130590154964,-1.414251969944055,-0.9079928125811065,-1.4130590154964,0.002524660406550973,0.002524660406550973,,,,,,,,,,,,,
21875.838,-1.41454105985628,-1.4143725572619568,-0.9081639186444477,-1.41454105985628,-0.0003566035812391527,-0.0003566035812391527,,,,,,,,,,,,,
21876.142,-1.41387903910441,-1.4144850067854007,-0.9083234633079869,-1.41387903910441,0.0012824149445553824,0.0012824149445553824,,,,,,,,,,,,,
21876.447,-1.41341416618329,-1.4145978262085928,-0.9084835188577784,-1.41341416618329,0.002504990535534111,0.002504990535534111,,,,,,,,,,,,,
21876.751,-1.41385861740583,-1.414710275732035,-0.908643035749229,-1.41385861740583,0.0018023723037416514,0.0018023723037416514,,,,,,,,,,,,,
21877.055,-1.41419464915505,-1.4148227252554788,-0.908802538777465,-1.41419464915505,0.001329203194782717,0.001329203194782717,,,,,,,,,,,,,
21877.381,-1.41489416846596,-1.4149433125733806,-0.9089735693835692,-1.41489416846596,0.00010400412393284602,0.00010400412393284602,,,,,,,,,,,,,
21877.685,-1.41448497814367,-1.4150557620968245,-0.9091330436820684,-1.41448497814367,0.0012079552995981227,0.0012079552995981227,,,,,,,,,,,,,
21877.99,-1.4138355547261,-1.4151685815200148,-0.9092930286353607,-1.4138355547261,0.0028210967938331662,0.0028210967938331662,,,,,,,,,,,,,
21878.294,-1.41474102032135,-1.4152810310434587,-0.9094524751617925,-1.41474102032135,0.0011428296293298403,0.0011428296293298403,,,,,,,,,,,,,
21878.62,-1.41469590325033,-1.4154016183613605,-0.9096234451771537,-1.41469590325033,0.0014935113428898293,0.0014935113428898293,,,,,,,,,,,,,
21878.924,-1.41424862049387,-1.4155140678848026,-0.90978286297387,-1.41424862049387,0.002678077885321494,0.002678077885321494,,,,,,,,,,,,,
21879.228,-1.41487040738771,-1.4156265174082465,-0.9099422669073363,-1.41487040738771,0.0016001625507136349,0.0016001625507136349,,,,,,,,,,,,,
21879.533,-1.41513388823609,-1.4157393368314368,-0.9101021812641363,-1.41513388823609,0.0012813163988606227,0.0012813163988606227,,,,,,,,,,,,,
21879.837,-1.41565217937831,-1.4158517863548807,-0.9102615574255424,-1.41565217937831,0.0004224300698240045,0.0004224300698240045,,,,,,,,,,,,,
21880.141,-1.41592716576471,-1.4159642358783229,-0.9104209197236983,-1.41592716576471,7.845182042701438e-05,7.845182042701438e-05,,,,,,,,,,,,,
21880.424,-1.41590151365124,-1.4160689175070553,-0.9105692609822427,-1.41590151365124,0.0003542783108873488,0.0003542783108873488,,,,,,,,,,,,,
21880.728,-1.4158068672945,-1.4161813670304975,-0.9107285965115892,-1.4158068672945,0.0007925572159066148,0.0007925572159066148,,,,,,,,,,,,,
21881.033,-1.41528675505176,-1.4162941864536895,-0.9108884422392691,-1.41528675505176,0.0021320362883655544,0.0021320362883655544,,,,,,,,,,,,,
21881.337,-1.4157890660955,-1.4164066359771317,-0.9110477499965626,-1.4157890660955,0.0013069687878685622,0.0013069687878685622,,,,,,,,,,,,,
21881.62,-1.41646432884569,-1.4165113176058641,-0.9111960404818404,-1.41646432884569,9.94427428455829e-05,9.94427428455829e-05,,,,,,,,,,,,,
21881.924,-1.41544627241542,-1.4166237671293063,-0.9113553214703245,-1.41544627241542,0.0024919428306046337,0.0024919428306046337,,,,,,,,,,,,,
21882.207,-1.41653657977867,-1.4167284487580387,-0.9115035870359591,-1.41653657977867,0.00040605407558502753,0.00040605407558502753,,,,,,,,,,,,,
21882.511,-1.41637489838197,-1.4168408982814809,-0.9116628412556196,-1.41637489838197,0.0009861998486736523,0.0009861998486736523,,,,,,,,,,,,,
21882.815,-1.41694743643676,-1.4169533478049248,-0.9118220816120655,-1.41694743643676,1.2510282503591718e-05,1.2510282503591718e-05,,,,,,,,,,,,,
21883.12,-1.41643603373563,-1.417066167228115,-0.9119818318537511,-1.41643603373563,0.0013335572724052474,0.0013335572724052474,,,,,,,,,,,,,
21883.424,-1.41642484733509,-1.417178616751559,-0.9121410444381084,-1.41642484733509,0.0015952091089220185,0.0015952091089220185,,,,,,,,,,,,,
21883.729,-1.41684949400281,-1.4172914361747493,-0.9123007668163723,-1.41684949400281,0.0009352862598177731,0.0009352862598177731,,,,,,,,,,,,,
21884.033,-1.41651879360713,-1.4174038856981932,-0.9124599516286764,-1.41651879360713,0.0018731284860467907,0.0018731284860467907,,,,,,,,,,,,,
21884.338,-1.41711201265776,-1.4175167051213835,-0.9126196461435114,-1.41711201265776,0.000856454361478734,0.000856454361478734,,,,,,,,,,,,,
21884.62,-1.41819866947941,-1.4176210168503678,-0.9127672857053568,-1.41819866947941,-0.001222491541189732,-0.001222491541189732,,,,,,,,,,,,,
21884.946,-1.41746323345789,-1.4177416041682696,-0.9129379463607279,-1.41746323345789,0.0005891184799386868,0.0005891184799386868,,,,,,,,,,,,,
21885.229,-1.41673733870992,-1.417846285797002,-0.9130860836347452,-1.41673733870992,0.002346874861164521,0.002346874861164521,,,,,,,,,,,,,
21885.534,-1.41824397679045,-1.4179591052201923,-0.9132457234292843,-1.41824397679045,-0.0006028763091460483,-0.0006028763091460483,,,,,,,,,,,,,
21885.838,-1.41853178452769,-1.4180715547436362,-0.9134048259286374,-1.41853178452769,-0.0009739885005666937,-0.0009739885005666937,,,,,,,,,,,,,
21886.143,-1.41777253014179,-1.4181843741668265,-0.9135644378597618,-1.41777253014179,0.0008715892762946989,0.0008715892762946989,,,,,,,,,,,,,
21886.447,-1.41779569573867,-1.4182968236902704,-0.9137235125870333,-1.41779569573867,0.0010605416665395565,0.0010605416665395565,,,,,,,,,,,,,
21886.752,-1.41813386907437,-1.4184096431134607,-0.9138830966547289,-1.41813386907437,0.0005836231207452263,0.0005836231207452263,,,,,,,,,,,,,
21887.034,-1.41738444951966,-1.418513954842445,-0.9140306340982605,-1.41738444951966,0.0023903824433779528,0.0023903824433779528,,,,,,,,,,,,,
21887.361,-1.41852045639946,-1.418634912060095,-0.9142016998142068,-1.41852045639946,0.0002422235612421803,0.0002422235612421803,,,,,,,,,,,,,
21887.665,-1.41802120008493,-1.4187473615835389,-0.9143607189973508,-1.41802120008493,0.0015367822198940316,0.0015367822198940316,,,,,,,,,,,,,
21887.97,-1.41742343565471,-1.418860181006731,-0.9145202473381886,-1.41742343565471,0.003040597326808031,0.003040597326808031,,,,,,,,,,,,,
21888.274,-1.41913373356232,-1.418972630530173,-0.9146792387492653,-1.41913373356232,-0.0003409438201400588,-0.0003409438201400588,,,,,,,,,,,,,
21888.579,-1.41911561484004,-1.4190854499533652,-0.9148387392266883,-1.41911561484004,-6.383822551271437e-05,-6.383822551271437e-05,,,,,,,,,,,,,
21888.883,-1.41895024929918,-1.4191978994768073,-0.9149977028656906,-1.41895024929918,0.0005241043355513226,0.0005241043355513226,,,,,,,,,,,,,
21889.188,-1.41803255990835,-1.4193107188999976,-0.9151571754796848,-1.41803255990835,0.0027049795621557856,0.0027049795621557856,,,,,,,,,,,,,
21889.493,-1.41924504346435,-1.4194235383231897,-0.9153166341390886,-1.41924504346435,0.00037775030200969573,0.00037775030200969573,,,,,,,,,,,,,
21889.775,-1.41890548220365,-1.419527850052174,-0.9154640556313396,-1.41890548220365,0.001317122769077632,0.001317122769077632,,,,,,,,,,,,,
21890.058,-1.41902703455436,-1.4196325316809046,-0.9156119879019755,-1.41902703455436,0.0012814191058781667,0.0012814191058781667,,,,,,,,,,,,,
21890.363,-1.41938791529595,-1.419745351104095,-0.915771406756491,-1.41938791529595,0.0007564446693507122,0.0007564446693507122,,,,,,,,,,,,,
21890.646,-1.41969659501088,-1.4198500327328274,-0.9159193140650359,-1.41969659501088,0.00032472165406945364,0.00032472165406945364,,,,,,,,,,,,,
21890.95,-1.41980826512502,-1.4199624822562695,-0.9160781834431617,-1.41980826512502,0.00032637112510303253,0.00032637112510303253,,,,,,,,,,,,,
21891.255,-1.41931372283345,-1.4200753016794616,-0.9162375614862199,-1.41931372283345,0.0016117362760763817,0.0016117362760763817,,,,,,,,,,,,,
21891.56,-1.41957364380661,-1.420188121102652,-0.9163969255746949,-1.41957364380661,0.0013004239207046243,0.0013004239207046243,,,,,,,,,,,,,
21891.843,-1.42016103116287,-1.4202928027313844,-0.9165447820675396,-1.42016103116287,0.00027886937543265594,0.00027886937543265594,,,,,,,,,,,,,
21892.147,-1.42043985556624,-1.4204052522548265,-0.916703596859179,-1.42043985556624,-7.32313043747443e-05,-7.32313043747443e-05,,,,,,,,,,,,,
21892.43,-1.41969065831668,-1.420509933883559,-0.9168514284323876,-1.41969065831668,0.0017338403740560881,0.0017338403740560881,,,,,,,,,,,,,
21892.757,-1.4205726003474,-1.4206308911012089,-0.917022229458631,-1.4205726003474,0.00012336125532594742,0.00012336125532594742,,,,,,,,,,,,,
21893.061,-1.4212284460578,-1.4207433406246528,-0.9171810025693858,-1.4212284460578,-0.0010266330642187418,-0.0010266330642187418,,,,,,,,,,,,,
21893.344,-1.42083775729588,-1.4208480222533835,-0.9173287953409357,-1.42083775729588,2.172382343274295e-05,2.172382343274295e-05,,,,,,,,,,,,,
21893.649,-1.42063465812402,-1.4209608416765755,-0.9174880638519056,-1.42063465812402,0.0006903052350608638,0.0006903052350608638,,,,,,,,,,,,,
21893.975,-1.42085278564309,-1.4210814289944773,-0.917658282962627,-1.42085278564309,0.0004838800153715613,0.0004838800153715613,,,,,,,,,,,,,
21894.28,-1.42056919471851,-1.4211942484176676,-0.9178175226036203,-1.42056919471851,0.0013228068593344588,0.0013228068593344588,,,,,,,,,,,,,
21894.585,-1.42071228016623,-1.4213070678408597,-0.9179767482900161,-1.42071228016623,0.0012587545948581542,0.0012587545948581542,,,,,,,,,,,,,
21894.868,-1.42051300148035,-1.4214117494695904,-0.9181244763638929,-1.42051300148035,0.0019020285882355211,0.0019020285882355211,,,,,,,,,,,,,
21895.172,-1.42160560736665,-1.4215241989930343,-0.9182831532072413,-1.42160560736665,-0.00017228528552247296,-0.00017228528552247296,,,,,,,,,,,,,
21895.455,-1.42165616736215,-1.4216288806217667,-0.9184308563614749,-1.42165616736215,-5.774717819674891e-05,-5.774717819674891e-05,,,,,,,,,,,,,
21895.76,-1.42220008824542,-1.421741700044957,-0.9185900282883921,-1.42220008824542,-0.0009700911403732524,-0.0009700911403732524,,,,,,,,,,,,,
21896.043,-1.42113248044325,-1.4218463816736895,-0.9187377064805062,-1.42113248044325,0.0015108357022531195,0.0015108357022531195,,,,,,,,,,,,,
21896.348,-1.42137702420006,-1.4219592010968798,-0.9188968515048117,-1.42137702420006,0.0012320662904595071,0.0012320662904595071,,,,,,,,,,,,,
21896.653,-1.42225890232332,-1.42207202052007,-0.9190559825745126,-1.42225890232332,-0.0003954996691596724,-0.0003954996691596724,,,,,,,,,,,,,
21896.958,-1.42154315893304,-1.4221848399432622,-0.9192150996896444,-1.42154315893304,0.0013579953897886804,0.0013579953897886804,,,,,,,,,,,,,
21897.262,-1.42246056770665,-1.4222972894667043,-0.9193736812232771,-1.42246056770665,-0.0003455472322957987,-0.0003455472322957987,,,,,,,,,,,,,
21897.567,-1.42224775964214,-1.4224101088898964,-0.91953277047498,-1.42224775964214,0.0003435811976306726,0.0003435811976306726,,,,,,,,,,,,,
21897.872,-1.42234620405884,-1.4225229283130867,-0.9196918457720784,-1.42234620405884,0.00037400315531834605,0.00037400315531834605,,,,,,,,,,,,,
21898.177,-1.42218009911447,-1.4226357477362788,-0.9198509071146006,-1.42218009911447,0.0009642933450153738,0.0009642933450153738,,,,,,,,,,,,,
21898.503,-1.42307223748473,-1.4227563350541823,-0.9200209047927927,-1.42307223748473,-0.0006685472025396392,-0.0006685472025396392,,,,,,,,,,,,,
21898.808,-1.42304374198396,-1.4228691544773726,-0.9201799372653312,-1.42304374198396,-0.00036948113670756623,-0.00036948113670756623,,,,,,,,,,,,,
21899.113,-1.42217865258337,-1.4229819739005647,-0.9203389557832722,-1.42217865258337,0.0017000762495555663,0.0017000762495555663,,,,,,,,,,,,,
21899.44,-1.42387362352544,-1.4231029311182146,-0.920509428988673,-1.42387362352544,-0.0016310233890119295,-0.0016310233890119295,,,,,,,,,,,,,
21899.745,-1.42248804009116,-1.423215750541405,-0.9206684185908784,-1.42248804009116,0.0015400602804058342,0.0015400602804058342,,,,,,,,,,,,,
21900.05,-1.42354350217626,-1.423328569964597,-0.9208273942384935,-1.42354350217626,-0.00045486300499104595,-0.00045486300499104595,,,,,,,,,,,,,
21900.354,-1.42386264665345,-1.4234410194880391,-0.9209858347684445,-1.42386264665345,-0.0008922934257311835,-0.0008922934257311835,,,,,,,,,,,,,
21900.659,-1.42308538139731,-1.4235538389112312,-0.9211447825526378,-1.42308538139731,0.0009914009205240987,0.0009914009205240987,,,,,,,,,,,,,
21900.964,-1.42309618846737,-1.4236666583344233,-0.9213037163822406,-1.42309618846737,0.0012072905963096746,0.0012072905963096746,,,,,,,,,,,,,
21901.291,-1.42303453203816,-1.4237876155520732,-0.9214740987906254,-1.42303453203816,0.0015937575270708044,0.0015937575270708044,,,,,,,,,,,,,
21901.574,-1.42498591042856,-1.4238922971808057,-0.9216215421776752,-1.42498591042856,-0.0023144237167751114,-0.0023144237167751114,,,,,,,,,,,,,
21901.879,-1.424421543002,-1.424005116603996,-0.9217804341435141,-1.424421543002,-0.0008812869941093991,-0.0008812869941093991,,,,,,,,,,,,,
21902.184,-1.42484198940704,-1.424117936027188,-0.9219393121547625,-1.42484198940704,-0.001532320788891113,-0.001532320788891113,,,,,,,,,,,,,
21902.467,-1.42378465348162,-1.4242226176559187,-0.9220867176317,-1.42378465348162,0.0009268675870340962,0.0009268675870340962,,,,,,,,,,,,,
21902.772,-1.42475466173257,-1.4243354370791108,-0.9222455687403226,-1.42475466173257,-0.0008872089677177484,-0.0008872089677177484,,,,,,,,,,,,,
21903.077,-1.42512200840116,-1.4244482565023011,-0.9224044058943548,-1.42512200840116,-0.0014258673046831007,-0.0014258673046831007,,,,,,,,,,,,,
21903.36,-1.42517328595256,-1.4245529381310336,-0.9225517734611657,-1.42517328595256,-0.0013128477674707775,-0.0013128477674707775,,,,,,,,,,,,,
21903.665,-1.42457188266308,-1.4246657575542239,-0.9227105837125791,-1.42457188266308,0.00019866829056725655,0.00019866829056725655,,,,,,,,,,,,,
21903.97,-1.42448686156544,-1.424778576977416,-0.9228693800094163,-1.42448686156544,0.0006173599939578863,0.0006173599939578863,,,,,,,,,,,,,
21904.275,-1.42458949578667,-1.4248913964006062,-0.9230281623516632,-1.42458949578667,0.0006389150300050592,0.0006389150300050592,,,,,,,,,,,,,
21904.58,-1.42534426996579,-1.4250042158237983,-0.9231869307393197,-1.42534426996579,-0.0007196596903237764,-0.0007196596903237764,,,,,,,,,,,,,
21904.885,-1.42507496346632,-1.4251170352469886,-0.9233456851723929,-1.42507496346632,8.903689415463263e-05,8.903689415463263e-05,,,,,,,,,,,,,
21905.169,-1.42461994613085,-1.4252220867754692,-0.9234934964259125,-1.42461994613085,0.0012743157524863129,0.0012743157524863129,,,,,,,,,,,,,
21905.474,-1.42490221945612,-1.4253349061986595,-0.9236522239106009,-1.42490221945612,0.0009156989099426935,0.0009156989099426935,,,,,,,,,,,,,
21905.779,-1.42439119753671,-1.4254477256218498,-0.9238109374407202,-1.42439119753671,0.002235940048008394,0.002235940048008394,,,,,,,,,,,,,
21906.084,-1.42490857557386,-1.425560545045042,-0.923969637016242,-1.42490857557386,0.0013797689538009022,0.0013797689538009022,,,,,,,,,,,,,
21906.389,-1.42612720749587,-1.4256733644682322,-0.9241283226371664,-1.42612720749587,-0.0009604721495598785,-0.0009604721495598785,,,,,,,,,,,,,
21906.694,-1.42609358621938,-1.4257861838914243,-0.9242869943035075,-1.42609358621938,-0.0006505583576949261,-0.0006505583576949261,,,,,,,,,,,,,
21906.999,-1.42618270483414,-1.4258990033146146,-0.924445652015244,-1.42618270483414,-0.000600400120081742,-0.000600400120081742,,,,,,,,,,,,,
21907.282,-1.42571598573273,-1.426003684943347,-0.9245928530831407,-1.42571598573273,0.000608860470296052,0.000608860470296052,,,,,,,,,,,,,
21907.609,-1.42635282426036,-1.426124642160997,-0.9247629255749885,-1.42635282426036,-0.0004829038634945013,-0.0004829038634945013,,,,,,,,,,,,,
21907.892,-1.42570684805234,-1.4262293237897294,-0.9249101007468212,-1.42570684805234,0.0011057201808195186,0.0011057201808195186,,,,,,,,,,,,,
21908.198,-1.42771805631155,-1.426342513112668,-0.9250692236333364,-1.42771805631155,-0.002911074650456563,-0.002911074650456563,,,,,,,,,,,,,
21908.524,-1.42522557967071,-1.4264631004305715,-0.9252387312551846,-1.42522557967071,0.0026189765006102627,0.0026189765006102627,,,,,,,,,,,,,
21908.808,-1.42624485144602,-1.426568151959052,-0.9253863874779853,-1.42624485144602,0.0006842038321531822,0.0006842038321531822,,,,,,,,,,,,,
21909.135,-1.42613263775552,-1.426689109176702,-0.925556385115037,-1.42613263775552,0.0011776655573037286,0.0011776655573037286,,,,,,,,,,,,,
21909.44,-1.42648999224331,-1.4268019285998923,-0.9257149311443271,-1.42648999224331,0.000660153763938736,0.000660153763938736,,,,,,,,,,,,,
21909.745,-1.42706442988587,-1.4269147480230844,-0.9258734632190198,-1.42706442988587,-0.00031677309497964406,-0.00031677309497964406,,,,,,,,,,,,,
21910.05,-1.42822486445187,-1.4270275674462747,-0.926031981339122,-1.42822486445187,-0.002533850601630684,-0.002533850601630684,,,,,,,,,,,,,
21910.355,-1.42747262902435,-1.4271403868694668,-0.9261904855046552,-1.42747262902435,-0.0007031271105697032,-0.0007031271105697032,,,,,,,,,,,,,
