energy,mu,pre_edge,post_edge,bkg,norm,flat,k,chik,k3chik,kwin,r,chir_mag,chir_re,chir_im,rwin,q,chiq_mag,chiq_re,chiq_im
21701.261,-0.926915691510276,-0.9297697615973322,-0.2869276004069832,-0.926915691510276,0.004977388638409909,0.004977388638409909,1.55,0.05677892772234615,0.2114376294720518,0.0,0.9510680884890975,0.6441067425774065,0.6427046929511898,0.042475563471180054,0.0,1.55,0.21129644812502524,0.1529377747291641,0.14579515098638549
21701.539,-0.926495417549648,-0.9298816868071826,-0.287094119560372,-0.926495417549648,0.005905523555812281,0.005905523555812281,1.6,0.0656120347422631,0.2687468943043097,0.0,0.9817477042468103,0.9478953187448749,0.7429368642391827,-0.5886852733446779,0.0,1.6,0.19070288911373584,0.10702555582190353,0.15783891255751364
21701.838,-0.927115754808074,-0.930002066799072,-0.28727320462314765,-0.927115754808074,0.00503361728082797,0.00503361728082797,1.6500000000000001,0.07062709072119809,0.3172657199059621,0.0,1.012427320004523,1.2578706321025557,0.30775942458124594,-1.2196403829356846,0.0,1.6500000000000001,0.16890828487830548,0.06417097569428364,0.1562437025258121
21702.116,-0.927830682279649,-0.9301139920089225,-0.28743969983397477,-0.927830682279649,0.003982004491059627,0.003982004491059627,1.7000000000000002,0.07231566193111483,0.35528684706756725,0.0,1.043106935762236,1.543240068989577,-0.5546556016331958,-1.4401205068020775,0.0,1.7000000000000002,0.14603244637953597,0.028275130407130245,0.14326895126318132
21702.415,-0.928031154079282,-0.9302343720008102,-0.28761875914558743,-0.928031154079282,0.0038423274537964236,0.0038423274537964236,1.75,0.07436899741965568,0.3985713455459671,0.0,1.0737865515199487,1.778569599293667,-1.4573241246430784,-1.0195666801464829,0.0,1.75,0.12227820108797996,0.0022857658873924485,0.12225683512843155
21702.714,-0.928131911186444,-0.9303547519926978,-0.28779780511299435,-0.928131911186444,0.003876549011259002,0.003876549011259002,1.8,0.07157518805570537,0.4174264967408738,0.0,1.1044661672776617,1.9427827224979188,-1.9417380950299383,-0.0637014689464244,0.0,1.8,0.09803778300882039,-0.012094798220246365,0.09728886243191498
21703.014,-0.927803664305421,-0.9304755345932554,-0.28797743648513574,-0.927803664305421,0.004659639184855741,0.004659639184855741,1.85,0.06816860927579137,0.4316180707058326,0.0,1.1351457830353744,2.0200623629313825,-1.7399958722983737,1.0261901941241416,0.0,1.85,0.07421371125080886,-0.014586729201555218,0.07276607910846186
21703.313,-0.929450398009542,-0.930595914585143,-0.2881564557195304,-0.929450398009542,0.001997736921165709,0.001997736921165709,1.9000000000000001,0.058032384948110326,0.3980441283590888,0.0,1.1658253987930873,2.000968812182091,-0.9303737162764285,1.77151938611673,0.0,1.9000000000000001,0.05333229508253481,-0.00637549503252778,0.05294985138657879
21703.634,-0.928986906632128,-0.9307251519677395,-0.2883486320846629,-0.928986906632128,0.003031433118436744,0.003031433118436744,1.9500000000000002,0.048205806899898285,0.3574400324368834,0.0,1.1965050145508,1.8832857691475244,0.10961514868902643,1.8800930315948372,0.0,1.9500000000000002,0.04268948367252202,0.009987243473470249,0.04150478266450928
21703.912,-0.929225527141573,-0.93083707717759,-0.2885150527706415,-0.929225527141573,0.002810481380915759,0.002810481380915759,2.0,0.03372105201856573,0.2697684161485258,0.0,1.227184630308513,1.6724591243461433,0.9217679662190454,1.395515438488974,0.0,2.0,0.05136096163345446,0.03081976299031292,0.041086379606070415
21704.233,-0.928920177456064,-0.9309663145601865,-0.28870720043577336,-0.928920177456064,0.0035683845399861643,0.0035683845399861643,2.0500000000000003,0.01727605993676409,0.1488354158627148,0.0,1.2578642460662257,1.381778220663543,1.2211240041950768,0.6466585014354087,0.0,2.0500000000000003,0.0740256533847631,0.0516660084155943,0.05301340333765439
21704.532,-0.928674197887613,-0.9310866945520759,-0.28888616526693767,-0.928674197887613,0.004207301545381924,0.004207301545381924,2.1,-0.0023154832991139182,-0.021443690833093998,0.0,1.2885438618239387,1.033220159107181,1.0325454115055754,0.037334573310143226,0.0,2.1,0.1026012435281744,0.06774212359943595,0.07705854828483659
21704.831,-0.928349499252111,-0.9312070745439636,-0.289065116753882,-0.928349499252111,0.004983501580978528,0.004983501580978528,2.15,-0.015378203211640622,-0.15283435034348886,0.0,1.3192234775816514,0.6640946501710937,0.6367835424549,-0.18848985236467197,0.0,2.15,0.13396473454635574,0.0744357737824636,0.11138162183897964
21705.152,-0.928569298015808,-0.9313363119265601,-0.28925722038680135,-0.928569298015808,0.004825566009805005,0.004825566009805005,2.2,-0.03372251759342316,-0.3590773673347699,0.0,1.3499030933393643,0.378839219569293,0.37325345876832544,-0.06481519730243032,0.0,2.2,0.1670055214638194,0.06781408262633491,0.15261747736399936
21705.452,-0.929316534898723,-0.9314570945271177,-0.28943674258856333,-0.929316534898723,0.0037330537965870104,0.0037330537965870104,2.25,-0.04549446501115539,-0.5182103905176918,0.0,1.380582709097077,0.4564365614031406,0.42951860694600597,0.1544283033406938,0.0,2.25,0.20123497040149083,0.045093509441946095,0.1961175380191634
21705.751,-0.930446208338341,-0.9315774745190071,-0.28961565301646885,-0.930446208338341,0.001972884779599936,0.001972884779599936,2.3000000000000003,-0.052149060751381864,-0.6344976221620633,0.0,1.41126232485479,0.7646817906831066,0.7437301115090866,0.17777447014969325,0.0,2.3000000000000003,0.2363834017566897,0.0050265024607437725,0.23632995345295676
21706.05,-0.9292931468628,-0.9316978545108947,-0.28979455010018285,-0.9292931468628,0.004193717799926128,0.004193717799926128,2.35,-0.06263576414522035,-0.8128791176061516,0.0,1.4419419406125027,1.0749596763133529,1.0660655342386947,-0.13799486370178787,0.0,2.35,0.27227011389748196,-0.0518347157793475,0.26729043597147667
21706.371,-0.928666756561155,-0.9318270918934912,-0.28998659532694404,-0.928666756561155,0.005511503465901335,0.005511503465901335,2.4000000000000004,-0.06461507456458526,-0.8932387907808271,0.0,1.4726215563702154,1.3302070580072194,1.1258609037991631,-0.708440570879981,0.0,2.4000000000000004,0.3087546410939959,-0.12302768529859776,0.28318477545085546
21706.671,-0.929389487354997,-0.931947874494047,-0.29016606294349145,-0.929389487354997,0.004461728931014433,0.004461728931014433,2.45,-0.06746439334727723,-0.9921398016142277,0.0,1.5033011721279284,1.5094836658400466,0.7954122127159631,-1.2829108890722694,0.0,2.45,0.34571603991861444,-0.2042408278467512,0.2789359505289391
21706.949,-0.929454265003738,-0.9320597997038975,-0.2903323576094863,-0.929454265003738,0.004543952467170679,0.004543952467170679,2.5,-0.06489598044929869,-1.013999694520292,0.0,1.533980787885641,1.6034178338285114,0.1570152748744275,-1.5957114254449092,0.0,2.5,0.38304319777421825,-0.28955015086216396,0.25076443427407513
21707.248,-0.931153534108884,-0.9321801796957869,-0.29051120122716867,-0.931153534108884,0.0017904304814024062,0.0017904304814024062,2.5500000000000003,-0.06288969352961689,-1.0427975920496515,0.0,1.564660403643354,1.609997607270764,-0.5531589311854296,-1.5119879272888983,0.0,2.5500000000000003,0.4206299632555074,-0.3718203645713148,0.1966702379069696
21707.548,-0.929721752174296,-0.9323009622963427,-0.2906906295728433,-0.929721752174296,0.004498043413779232,0.004498043413779232,2.6,-0.05750899925688,-1.010778170938923,0.0,1.5953400194010667,1.5336446436948188,-1.0795081829549045,-1.089370449418933,0.0,2.6,0.4583725769216259,-0.4432444109945134,0.11678960311559745
21707.847,-0.931515396152264,-0.9324213422882339,-0.29086944645751345,-0.931515396152264,0.0015799352737126445,0.0015799352737126445,2.6500000000000004,-0.050532278452037144,-0.9403867523879922,0.0,1.6260196351587797,1.3860523707979506,-1.2798182209295867,-0.5321714911297364,0.0,2.6500000000000004,0.49616828101750104,-0.4959821911713884,0.013587830168579989
21708.125,-0.930447147096051,-0.9325332674980826,-0.29103569232549376,-0.930447147096051,0.0036381138762212883,0.0036381138762212883,2.7,-0.039886600217919704,-0.7850879520893137,0.0,1.6566992509164924,1.1906290780138162,-1.1884205163352146,-0.07248639710712516,0.0,2.7,0.5339145709584632,-0.5228488590786131,-0.10813805824940786
21708.425,-0.931959711121473,-0.9326540500986402,-0.2912150814002743,-0.931959711121473,0.0012109005142623653,0.0012109005142623653,2.75,-0.027396444460988864,-0.5697604308996278,0.0,1.6873788666742053,0.9959963050192749,-0.9835867916023944,0.1567343708232392,0.0,2.75,0.571508814741731,-0.5179964083264103,-0.2414581667462029
21708.703,-0.932162758776717,-0.9327659753084907,-0.2913813032841972,-0.932162758776717,0.0010519864685063038,0.0010519864685063038,2.8000000000000003,-0.01277759708049657,-0.28049381111106075,0.0,1.718058482431918,0.900111895594078,-0.8789156575568279,0.19418725882872273,0.0,2.8000000000000003,0.6088480930888528,-0.47753010717411665,-0.3777049075670173
21709.002,-0.929656617207572,-0.9328863553003783,-0.2915600686219051,-0.929656617207572,0.005632539215165251,0.005632539215165251,2.85,0.00426900326638787,0.0988236902390211,0.0,1.748738098189631,1.0172652137379825,-0.9904434504855244,0.23205664496349132,0.0,2.85,0.6458291774769337,-0.400003984138563,-0.5070425417593764
21709.28,-0.930375330257189,-0.932998280510227,-0.2917262665632805,-0.930375330257189,0.004574324522651073,0.004574324522651073,2.9000000000000004,0.019697151200039134,0.48039382061775465,0.0,1.7794177139473437,1.3432755331422626,-1.243371973507731,0.5083456436659209,0.2499999999999989,2.9000000000000004,0.6823485975107682,-0.2867469858869249,-0.6191734608408825
21709.58,-0.931805929600975,-0.9331190631107864,-0.2919056039186927,-0.931805929600975,0.0022900544181072577,0.0022900544181072577,2.95,0.03703360532333399,0.9507406034626267,0.0,1.8100973297050567,1.7915077501105054,-1.3731104544138555,1.1506814062482196,0.7500000000000011,2.95,0.7183027681369379,-0.141983178798051,-0.7041304166499189
21709.879,-0.931276646298363,-0.933239443102674,-0.2920843301164098,-0.931276646298363,0.003423042257298468,0.003423042257298468,3.0,0.05229575299336709,1.4119853308209114,0.0,1.8407769454627694,2.295425257053863,-1.0422595489858422,2.045158219617402,1.0,3.0,0.7535881581762408,0.02727536973671943,-0.753094394049766
21710.158,-0.931357315137315,-0.9333517709211909,-0.2922510893493637,-0.931357315137315,0.003478254301986766,0.003478254301986766,3.0500000000000003,0.06927936961513267,1.9656375743265542,0.0,1.8714565612204823,2.8127348711369,-0.04037130799435344,2.8124451306292784,1.0,3.0500000000000003,0.7881014881855816,0.21156674626121763,-0.759172883839228
21710.457,-0.933428422765348,-0.9334721509130803,-0.29242978975128153,-0.933428422765348,7.626021052839324e-05,7.626021052839324e-05,3.1,0.07849773534856508,2.3385260337691025,0.0,1.902136176978195,3.31212308129614,1.5251583935216289,2.9400767303465334,1.0,3.1,0.8217399496704942,0.39953343145712245,-0.7180735213281181
21710.757,-0.93281695259466,-0.9335929335136379,-0.2926090744022005,-0.93281695259466,0.0013532809258119196,0.0013532809258119196,3.1500000000000004,0.08010894457834095,2.503875158122553,0.0,1.932815792735908,3.7678270845430553,3.165723429196754,2.04321220357822,1.0,3.1500000000000004,0.854401440201857,0.5786594799497431,-0.6286135754844151
21711.056,-0.931899075613273,-0.9337133135055273,-0.2927877480711203,-0.931899075613273,0.00316396121918419,0.00316396121918419,3.2,0.07612332678761338,2.494409172176516,0.0,1.9634954084936207,4.158717323844374,4.15646033364351,0.13699370237858607,1.0,3.2,0.8859848106362286,0.736141271720841,-0.49301634125791083
21711.334,-0.932210625749606,-0.933825238715376,-0.29295386078197794,-0.932210625749606,0.002815823012791662,0.002815823012791662,3.25,0.06480073119405817,2.2244876005210283,0.0,1.9941750242513334,4.469068525230155,3.866094345524619,-2.2418492354985426,1.0,3.25,0.9163901217423903,0.8598296034011659,-0.316960420781565
21711.655,-0.931368854420199,-0.9339544760979726,-0.29314565283550564,-0.931368854420199,0.004509224920769459,0.004509224920769459,3.3000000000000003,0.04948508925159585,1.7783456524346006,0.0,2.024854640009046,4.689682391561881,2.125122203214106,-4.18054739898162,1.0,3.3000000000000003,0.9455189083028439,0.9391725390005757,-0.10936611881846126
21711.934,-0.932101364214575,-0.9340668039164912,-0.2933123381084286,-0.932101364214575,0.003427651369237348,0.003427651369237348,3.35,0.030374865094722987,1.1419544438105214,0.0,2.055534255766759,4.818617772474485,-0.577618641005861,-4.783872274922222,1.0,3.35,0.9732744493147862,0.9660854319927831,0.11807663520069613
21712.233,-0.932403211267134,-0.9341871839083788,-0.29349095924852975,-0.932403211267134,0.0031111797835788324,0.0031111797835788324,3.4000000000000004,0.01102991071198531,0.43351961062387073,0.0,2.086213871524472,4.861029066655048,-3.2234057218796304,-3.6385792748020362,1.0,3.4000000000000004,0.9995620433408386,0.935677283671519,0.3516138497112994
21712.533,-0.932859870486258,-0.9343079665089364,-0.2936701643725286,-0.932859870486258,0.0025254238581228516,0.0025254238581228516,3.45,-0.009930244260405634,-0.4077718264676994,0.0,2.116893487282185,4.827792181440804,-4.702663274081019,-1.0920327274356554,1.0,3.45,1.0242892884084012,0.8467710843299983,0.576322199026541
21712.832,-0.932654289980286,-0.9344283465008241,-0.29384875877961747,-0.932654289980286,0.0030938864498352594,0.0030938864498352594,3.5,-0.02090536467000361,-0.8963175102264048,0.0,2.1475731030398975,4.732851221415798,-4.3592953686155305,1.8429391127284132,1.0,3.5,1.0473663661644277,0.7021695008654155,0.7771320975399814
21713.111,-0.932586173026967,-0.9345406743193445,-0.29401539503736274,-0.932586173026967,0.0034085752030257677,0.0034085752030257677,3.5500000000000003,-0.030635862853048618,-1.3706140386996857,0.006155829702431202,2.1782527187976104,4.589633328059209,-2.3430801616775376,3.946480640011429,1.0,3.5500000000000003,1.068706330286496,0.5086352998212265,0.9399060336917731
21713.41,-0.933708117674413,-0.9346610543112321,-0.29419396364865946,-0.933708117674413,0.001661884902805791,0.001661884902805791,3.6,-0.03523846348237688,-1.644085752233776,0.02447174185242326,2.2089323345553233,4.407429369878075,0.4449715351935163,4.3849098033290685,1.0,3.6,1.088225399452815,0.2765769307928949,1.0524921478887246
21713.71,-0.932382644937697,-0.9347818369117897,-0.29437311606815797,-0.932382644937697,0.004184098676263006,0.004184098676263006,3.6500000000000004,-0.035975784804764314,-1.7493989846743754,0.05449673790581632,2.2396119503130363,4.189086849651127,2.8045706963112247,3.111724898398374,1.0,3.6500000000000004,1.1058432555023125,0.019452167251704296,1.1056721570742227
21714.01,-0.933607556007916,-0.9349026195123455,-0.29455225505407157,-0.933607556007916,0.0022585410225912294,0.0022585410225912294,3.7,-0.035003893501724594,-1.773052217542856,0.09549150281252644,2.270291566070749,3.931320542271418,3.839101861534313,0.8465093637101766,1.0,3.7,1.1214833477900796,-0.24707512170980986,1.0939281437107866
21714.309,-0.933897480507118,-0.935022999504235,-0.2947307835435353,-0.933897480507118,0.001962861912176425,0.001962861912176425,3.75,-0.03337617080897074,-1.7600715075043165,0.14644660940672624,2.3009711818284617,3.6282747565373707,3.366689631433106,-1.3526931043393156,1.0,3.75,1.135073205183577,-0.5061698697137552,1.0159641943098578
21714.609,-0.93328725731807,-0.9351437821047925,-0.29490989570701487,-0.93328725731807,0.00323770793936253,0.00323770793936253,3.8000000000000003,-0.0309439290481997,-1.6979552747328144,0.2061073738537638,2.3316507975861747,3.278165944853408,1.910728996053966,-2.6637354721584576,1.0,3.8000000000000003,1.1465447576750067,-0.7409807474344682,0.8749356623680948
21714.93,-0.933358738459467,-0.9352730194873891,-0.2951015308449172,-0.933358738459467,0.0033384326062330244,0.0033384326062330244,3.85,-0.027813146460528716,-1.5872023991330697,0.2730047501302266,2.3623304133438876,2.8927745832706493,0.30114391865170115,-2.877057025829654,1.0,3.85,1.1558346702341369,-0.9358321447020614,0.6783597731717264
21715.208,-0.933850078853904,-0.9353849446972378,-0.2952674828045332,-0.933850078853904,0.002676747093471913,0.002676747093471913,3.9000000000000004,-0.02726135859609406,-1.617116530561704,0.34549150281252683,2.3930100291016,2.5104202507862103,-0.8423158887593992,-2.3648919170019087,1.0,3.9000000000000004,1.162884692330422,-1.0773649642178558,0.4377048566468942
21715.529,-0.933061974590528,-0.9355141820798343,-0.295459089242442,-0.933061974590528,0.004276555699053024,0.004276555699053024,3.95,-0.026952728572820953,-1.6610932928518838,0.42178276747988486,2.423689644859313,2.2109637431624978,-1.4115506217226983,-1.7017301536652005,1.0,3.95,1.167642027560813,-1.155539419376092,0.16767991768333826
21715.808,-0.934567857862258,-0.9356265098983529,-0.29562561318586944,-0.934567857862258,0.0018462484997778324,0.0018462484997778324,4.0,-0.025297809972492334,-1.6190598382395094,0.5000000000000001,2.454369260617026,2.109830835458987,-1.7217758560029879,-1.2193744527169434,1.0,4.0,1.1700597290920647,-1.1644211936514812,-0.11473035090269411
21716.107,-0.933893233571713,-0.9357468898902424,-0.29580406143165305,-0.933893233571713,0.0032327054409798856,0.0032327054409798856,4.05,-0.021840710763206376,-1.4508811460886448,0.578217232520115,2.4850488763747385,2.27954165678833,-2.1311108330116304,-0.8091209937047482,1.0,4.05,1.170097128245291,-1.1026867531567777,-0.3914194858977267
21716.407,-0.934932565770685,-0.9358676724907982,-0.2959830930831089,-0.934932565770685,0.0016307902127214392,0.0016307902127214392,4.1000000000000005,-0.01944665181827893,-1.3402826899676026,0.6545084971874745,2.5157284921324514,2.667311855425297,-2.6655232114786647,-0.09766546554851302,1.0,4.1000000000000005,1.1677203056246725,-0.9738033383239635,-0.6444204919439503
21716.685,-0.935094246421069,-0.9359795977006486,-0.2961489837547475,-0.935094246421069,0.001544018634989739,0.001544018634989739,4.15,-0.017767464331003038,-1.2699006409289046,0.7269952498697739,2.5464081078901644,3.1520917181822488,-2.935288183653979,1.1488104624934645,1.0,4.15,1.162902616866903,-0.7858627896265316,-0.8571826947601643
21716.985,-0.935221583306758,-0.9361003803012062,-0.29632798952412287,-0.935221583306758,0.0015325882133985053,0.0015325882133985053,4.2,-0.013738525034965433,-1.0178598427905192,0.7938926261462367,2.5770877236478773,3.6260928531875543,-2.4140335270056674,2.7057330818893495,1.0,4.2,1.155625288558902,-0.5510741446260156,-1.015769213296776
21717.285,-0.934379966608337,-0.9362211629017638,-0.2965069818599062,-0.934379966608337,0.0032109756356535936,0.0032109756356535936,4.25,-0.009933850873151805,-0.7625782709342941,0.8535533905932737,2.60776733940559,4.0118943685269635,-0.8829517629157818,3.9135268759243593,1.0,4.25,1.145878104402794,-0.2849459320072879,-1.1098839786131873
21717.563,-0.935899009656956,-0.9363330881116125,-0.2966728360990345,-0.935899009656956,0.0007570161567455514,0.0007570161567455514,4.3,0.00041613305069095004,0.03308549046128536,0.9045084971874736,2.6384469551633027,4.256564687253947,1.2887877123974008,4.056768315932125,1.0,4.3,1.1336602076575935,-0.005213277312414439,-1.133648220642507
21717.863,-0.935928170265486,-0.9364538707121701,-0.29685180255273735,-0.935928170265486,0.000916801392649517,0.000916801392649517,4.3500000000000005,0.008028767267132414,0.6608709164635623,0.9455032620941842,2.6691265709210157,4.326858302247351,3.2543536561502098,2.8514706816708797,1.0,4.3500000000000005,1.118981053743381,0.2694145829049545,-1.086063709528496
21718.141,-0.934985228698238,-0.9365657959220188,-0.29701763280781535,-0.934985228698238,0.0027564485460847346,0.0027564485460847346,4.4,0.015084334164364615,1.2849439214572358,0.9755282581475768,2.6998061866787286,4.207200429496345,4.148590350547441,0.699809657906269,1.0,4.4,1.1018615573176842,0.520595665932214,-0.971122569044272
21718.42,-0.936262430666083,-0.9366781237405375,-0.2971840479766925,-0.936262430666083,0.0007249527596534544,0.0007249527596534544,4.45,0.024205431560769205,2.1330098602454886,0.9938441702975689,2.730485802436441,3.898686068812959,3.60554668437699,-1.4831676135671041,1.0,4.45,1.082335492022645,0.731686300798271,-0.7975495436122089
21718.719,-0.935834930089079,-0.9367985037324269,-0.2973623796504796,-0.935834930089079,0.0016804354337415128,0.0016804354337415128,4.5,0.028398415888918574,2.587805647877705,1.0,2.761165418194154,3.4179170420364846,1.9895605856743337,-2.7791735430114177,1.0,4.5,1.060451219664496,0.8889616490392718,-0.5781902591926773
21719.019,-0.935879933519905,-0.9369192863329845,-0.29754129434004284,-0.935879933519905,0.0018125913959097717,0.0018125913959097717,4.55,0.032900435838809895,3.099101791935976,1.0,2.791845033951867,2.7951770055985166,0.17844117020031167,-2.7894754419790533,1.0,4.55,1.036273850433406,0.9826320697293105,-0.3290861720455119
21719.298,-0.935963670816763,-0.9370316141515014,-0.29770767294535005,-0.935963670816763,0.001862452167835529,0.001862452167835529,4.6000000000000005,0.0315007817831413,3.0661600956438426,1.0,2.82252464970958,2.071921304114234,-0.9657724920624889,-1.8330688432292543,1.0,4.6000000000000005,1.009887968996319,1.0075756161359464,-0.06830144721584064
21719.597,-0.935745944303555,-0.9371519941433908,-0.2978859654345172,-0.935745944303555,0.0024520969297763366,0.0024520969297763366,4.65,0.02999303529432498,3.0156384862796703,1.0,2.8532042654672924,1.2983159339373065,-1.0955605594159588,-0.6966859586411166,1.0,4.65,0.981401105512668,0.9637272195163564,0.18541298839282966
21719.876,-0.936066542619106,-0.9372643219619095,-0.2980523199695071,-0.936066542619106,0.0020888811803290545,0.0020888811803290545,4.7,0.02431516637663287,2.5244735187211544,1.0,2.8838838812250054,0.5386621851825466,-0.5273120231852321,-0.10999536331106591,1.0,4.7,0.9509481888434341,0.8560903050093674,0.41401913909090704
21720.176,-0.936555080855358,-0.9373851045624653,-0.29823118285013805,-0.936555080855358,0.0014475294731209236,0.0014475294731209236,4.75,0.01991136498422137,2.1339383191683496,1.0,2.9145634969827183,0.29887916884098525,0.03980146845354713,-0.29621715121852665,1.0,4.75,0.9186972943198057,0.6943648482627469,0.6015498118091172
21720.475,-0.935467129819367,-0.9375054845543547,-0.2984094361546852,-0.935467129819367,0.003554812387050225,0.003554812387050225,4.800000000000001,0.013933652323248478,1.5409504777326963,1.0,2.945243112740431,0.8872268798072224,0.029595241994494592,-0.886733137930317,1.0,4.800000000000001,0.8848570916557118,0.4922151020269424,0.7353205872203031
21720.775,-0.935789902058236,-0.9376262671549123,-0.2985882722129176,-0.935789902058236,0.003202550214033734,0.003202550214033734,4.8500000000000005,0.00799186395135597,0.9117448060094887,1.0,2.9759227284981438,1.384962473510098,-0.6272151531728909,-1.2347964223553274,0.7500000000000001,4.8500000000000005,0.8496865059963835,0.266228170809845,0.8069013071866883
21721.075,-0.936739161850215,-0.9377470497554699,-0.2987670948375296,-0.936739161850215,0.0017577178048842823,0.0017577178048842823,4.9,0.004795410703612243,0.5641752738692769,1.0,3.0066023442558567,1.72977559475522,-1.4801264255155357,-0.8951811954578683,0.2500000000000001,4.9,0.8135072097599206,0.034639119059470154,0.8127694087268267
21721.375,-0.936898623385234,-0.9378678323560274,-0.2989459040285567,-0.936898623385234,0.001690263228415698,0.001690263228415698,4.95,-0.0008813254789058909,-0.1068936538571134,1.0,3.0372819600135696,1.9055314322315369,-1.9044651734284004,0.0637372922291612,3.749399456654644e-33,4.95,0.7767196188135367,-0.1840825783513227,0.7545905980048883
21721.675,-0.93710095299732,-0.9379886149565833,-0.29912469978598466,-0.93710095299732,0.0015480483716301524,0.0015480483716301524,5.0,-0.004350586336250308,-0.5438232920312885,1.0,3.067961575771282,1.9125021284630217,-1.5508906130194042,1.1191079920293148,0.0,5.0,0.739822967684984,-0.3726782573114045,0.6391001017380231
21721.975,-0.936684068931896,-0.9381093975571408,-0.2993034821098135,-0.936684068931896,0.002485718391243645,0.002485718391243645,5.050000000000001,-0.005331177642966357,-0.6865897070907353,1.0,3.098641191528995,1.76513947359448,-0.585998727794541,1.6650293848051385,0.0,5.050000000000001,0.703439566281544,-0.5164657951097296,0.4775880085304086
21722.275,-0.936368037971751,-0.9382301801576984,-0.2994822510000219,-0.936368037971751,0.0032475044679082647,0.0032475044679082647,5.1000000000000005,-0.007491772277588974,-0.9937910843944553,1.0,3.129320807286708,1.4907800178205028,0.4309299964321787,1.4271385355696418,0.0,5.1000000000000005,0.6683420906881641,-0.6045189719303555,0.2850227407799108
21722.574,-0.936402174599138,-0.9383505601495878,-0.2996604106274532,-0.936402174599138,0.003397909583942259,0.003397909583942259,5.15,-0.008811626840459438,-1.2035878203118404,1.0,3.160000423044421,1.1292123891821735,0.9338012430422431,0.6349298058646121,0.0,5.15,0.6354800960583054,-0.6305661458334529,0.07887514320124864
21722.853,-0.936166267482956,-0.9384628879681047,-0.2998266411877708,-0.936166267482956,0.004005217938186526,0.004005217938186526,5.2,-0.00886446828421564,-1.2464151565069925,1.0,3.1906800388021335,0.7388290914549475,0.7226353068069888,-0.15383965592821675,0.0,5.2,0.6059971439192328,-0.5935339433418128,-0.12227017845486704
21723.131,-0.938958484143737,-0.9385748131779552,-0.29999226438330595,-0.938958484143737,-0.0006691074317447808,-0.0006691074317447808,5.25,-0.00866946544175895,-1.2544987415020257,1.0,3.2213596545598464,0.4451267301069314,0.07120973008187655,-0.4393938781974041,0.0,5.25,0.5812229848471895,-0.49768774185385944,-0.30021170817122095
21723.431,-0.937195306615954,-0.9386955957785128,-0.3001709815093747,-0.937195306615954,0.002616446689910214,0.002616446689910214,5.300000000000001,-0.00547144271527387,-0.8145719771218283,1.0,3.2520392703175593,0.49910111660642,-0.4882228596711494,-0.10363572691065741,0.0,5.300000000000001,0.5626187158102807,-0.35235095916601467,-0.4386212728024017
21723.731,-0.938900077281331,-0.9388163783790686,-0.30034968520186567,-0.938900077281331,-0.00014596767159199707,-0.00014596767159199707,5.3500000000000005,-0.006236062614381526,-0.9549306066637238,1.0,3.2827188860752723,0.7642531282282843,-0.5376285593982396,0.5431743514987538,0.0,5.3500000000000005,0.5516544071680174,-0.17121733066234082,-0.5244112991047766
21724.031,-0.937788683745319,-0.9389371609796262,-0.3005283754607504,-0.937788683745319,0.002002900196263005,0.002002900196263005,5.4,-0.003323647589028752,-0.5233548439588235,1.0,3.313398501832985,1.0060868124997053,-0.04124978213941946,1.0052408317210695,0.0,5.4,0.5496196866546293,0.028697976141323966,-0.5488699537447144
21724.331,-0.937219433611528,-0.9390579435801838,-0.300707052286036,-0.937219433611528,0.003206290788405007,0.003206290788405007,5.45,-0.004231423674903862,-0.6849770462858843,1.0,3.3440781175906977,1.1576822555580877,0.6640458100234828,0.9482991969965587,0.0,5.45,0.5574103519275447,0.22839381122471775,-0.5084708127613986
21724.631,-0.937226945067603,-0.9391787261807414,-0.3008857156777083,-0.937226945067603,0.0034038313148849553,0.0034038313148849553,5.5,-0.0009822886552609358,-0.1634282750190382,1.0,3.3747577333484107,1.1991751365959182,1.1275965486631894,0.4081017418153258,0.0,5.5,0.575372621550984,0.4084068705891414,-0.4052869127988667
21724.931,-0.937625539607974,-0.939299508781299,-0.30106436563579564,-0.937625539607974,0.0029193379595488836,0.0029193379595488836,5.550000000000001,0.0004294194616933442,0.07341092097689128,1.0,3.4054373491061236,1.1292171812722849,1.096613028324799,-0.26939062453774765,0.0,5.550000000000001,0.6032772840529169,0.5504091797098063,-0.24696804721550922
21725.231,-0.93914838351513,-0.9394202913818548,-0.3012430021602839,-0.93914838351513,0.0004741968785799293,0.0004741968785799293,5.6000000000000005,0.0006710912842023819,0.11785436696648552,1.0,3.436116964863836,0.9588754331906192,0.6639043548880955,-0.6918620555696918,0.0,5.6000000000000005,0.6404302600775258,0.6387563996389989,-0.04627288561556187
21725.531,-0.937157664223705,-0.9395410739824124,-0.3014216252511659,-0.937157664223705,0.004156575098652144,0.004156575098652144,5.65,0.0019534778022725,0.352333407558198,1.0,3.466796580621549,0.7090761232743619,0.16548661415794447,-0.6894948361897555,0.0,5.65,0.6858573114463361,0.6618652120309723,0.17981849951435103
21725.831,-0.937695984647518,-0.93966185658297,-0.3016002349084488,-0.937695984647518,0.003428405167926348,0.003428405167926348,5.7,0.0015592377857092618,0.28875992324885535,1.0,3.497476196379262,0.4108334395196767,-0.07823111767476587,-0.40331626207596044,0.0,5.7,0.7384841235311719,0.613308408496939,0.4113533721443825
