energy,mu,pre_edge,post_edge,bkg,norm,flat,k,chik,k3chik,kwin,r,chir_mag,chir_re,chir_im,rwin,q,chiq_mag,chiq_re,chiq_im
24248.847,-0.980919292221976,-0.9818711892722423,-0.44888111466028846,-0.980919292221976,0.001830974886949931,0.001830974886949931,,,,,,,,,,19.950000000000003,0.11789801598099178,0.09822674677627002,0.06520313174997594
24249.222,-0.981534056825198,-0.9820139961984946,-0.44907329673128515,-0.981534056825198,0.0009231638437358368,0.0009231638437358368,,,,,,,,,,20.0,0.12595286883091447,0.09011177461786625,0.08799996160201674
24249.597,-0.980657426198726,-0.9821568031247452,-0.44926546162681547,-0.980657426198726,0.002884052951782513,0.002884052951782513,,,,,,,,,,20.05,0.13371539809467684,0.07577617669657333,0.11017158768424644
24249.972,-0.981421019711238,-0.9822996100509958,-0.4494576093468794,-0.981421019711238,0.0016899693591480567,0.0016899693591480567,,,,,,,,,,20.1,0.1410961705909412,0.0552009026617307,0.12984987370328133
24250.32,-0.98141255303594,-0.9824321348785574,-0.44963590706606027,-0.98141255303594,0.001961166649797398,0.001961166649797398,,,,,,,,,,20.150000000000002,0.14802433354448954,0.02894641238205539,0.14516648556570586
24250.695,-0.981736479105031,-0.982574941804808,-0.4498280216718129,-0.981736479105031,0.001612783805251287,0.001612783805251287,,,,,,,,,,20.200000000000003,0.15444313076885977,-0.001861976052918234,0.15443190631105178
24251.07,-0.982109710489779,-0.9827177487310585,-0.45002011910209916,-0.982109710489779,0.001169562138864351,0.001169562138864351,,,,,,,,,,20.25,0.16030682020531134,-0.035602879086305494,0.1563032680563779
24251.444,-0.982043502576782,-0.982860174838839,-0.45021168716573357,-0.982043502576782,0.0015708698774482836,0.0015708698774482836,,,,,,,,,,20.3,0.16557853673687195,-0.07027601147899686,0.14992509475910815
24251.819,-0.983128869796098,-0.9830029817650914,-0.45040375029088864,-0.983128869796098,-0.00024214574808936127,-0.00024214574808936127,,,,,,,,,,20.35,0.17022879254085052,-0.10365743471054246,0.1350295450601295
24252.194,-0.983018205029906,-0.983145788691342,-0.4505957962405631,-0.983018205029906,0.00024540729484245433,0.00024540729484245433,,,,,,,,,,20.400000000000002,0.1742344097099018,-0.13347906032394002,0.111986472316954
24252.569,-0.981026361336313,-0.9832885956175925,-0.4507878250147783,-0.981026361336313,0.00435140980451776,0.00435140980451776,,,,,,,,,,20.450000000000003,0.1775777482833712,-0.15761632874748613,0.08179822490468071
24252.971,-0.982219774471129,-0.9834416846425356,-0.45099366078579095,-0.982219774471129,0.0023503453838085537,0.0023503453838085537,,,,,,,,,,20.5,0.18024613798720973,-0.17426722531921565,0.04603916201285575
24253.346,-0.982431478924919,-0.9835844915687861,-0.4511856539724377,-0.982431478924919,0.002217820923666117,0.002217820923666117,,,,,,,,,,20.55,0.18223145179418845,-0.18210658551462097,0.006744889563489427
24253.721,-0.982943796083601,-0.9837272984950367,-0.45137762998360387,-0.982943796083601,0.001507067638041522,0.001507067638041522,,,,,,,,,,20.6,0.18352977923879907,-0.18040189551127575,-0.03373923477764522
24254.096,-0.983446679276612,-0.983870105421289,-0.45156958881931075,-0.983446679276612,0.0008144605944150053,0.0008144605944150053,,,,,,,,,,20.650000000000002,0.18414117075807865,-0.16908029303955055,-0.07293713233885465
24254.471,-0.983752256184172,-0.9840129123475396,-0.45176153047952994,-0.983752256184172,0.0005013723796301974,0.0005013723796301974,,,,,,,,,,20.700000000000003,0.18406943345155308,-0.14874088546121536,-0.1084329531249119
24254.846,-0.982513327826363,-0.9841557192737902,-0.45195345496430406,-0.982513327826363,0.003159141520545198,0.003159141520545198,,,,,,,,,,20.75,0.18332196503465736,-0.12061141509215402,-0.1380573410349347
24255.221,-0.983727962573143,-0.9842985262000425,-0.4521453622736047,-0.983727962573143,0.0010974796822492432,0.0010974796822492432,,,,,,,,,,20.8,0.18190961736904085,-0.08645326207948423,-0.1600529361404122
24255.569,-0.983681501311601,-0.9844310510276024,-0.4523234368915823,-0.983681501311601,0.0014417595958882018,0.0014417595958882018,,,,,,,,,,20.85,0.17984658444251328,-0.04842332927271675,-0.17320500892810262
24255.945,-0.983288828696845,-0.9845742387723231,-0.45251582272813806,-0.983288828696845,0.0024724875100459896,0.0024724875100459896,,,,,,,,,,20.900000000000002,0.17715031250037136,-0.008905090318356908,-0.17692634791178258
24256.32,-0.983778069009286,-0.9847170456985754,-0.4527076797018452,-0.983778069009286,0.0018061225602490673,0.0018061225602490673,,,,,,,,,,20.950000000000003,0.17384143254729895,0.029676329934855368,-0.17128969353611062
24256.668,-0.984143997442877,-0.9848495705261371,-0.4528857076084165,-0.984143997442877,0.0013571705007341315,0.0013571705007341315,,,,,,,,,,21.0,0.16994371794303947,0.06503895710307875,-0.15700573660617384
24257.043,-0.984442716839431,-0.9849923774523877,-0.4530775314678408,-0.984442716839431,0.0010572727149304104,0.0010572727149304104,,,,,,,,,,21.05,0.16548407260152245,0.09521281418062465,-0.13534954119091722
24257.418,-0.984740743078678,-0.9851351843786382,-0.4532693381517845,-0.984740743078678,0.0007587082178699016,0.0007587082178699016,,,,,,,,,,21.1,0.16049255871408116,0.11867864942924675,-0.10804276732962158
24257.766,-0.983544045552993,-0.9852677092061981,-0.45344731938945415,-0.983544045552993,0.0033154686861192216,0.0033154686861192216,,,,,,,,,,21.150000000000002,0.15500247739687026,0.13446530563566877,-0.07710285065724523
24258.142,-0.984188059982415,-0.9854108969509205,-0.45363960433232364,-0.984188059982415,0.0023521280789151407,0.0023521280789151407,,,,,,,,,,21.200000000000003,0.1490505218318757,0.14219838352022204,-0.0446730095537596
24258.517,-0.984647460768173,-0.9855537038771711,-0.4538313606806952,-0.984647460768173,0.0017431594872396403,0.0017431594872396403,,,,,,,,,,21.25,0.14267703123410003,0.14209734268909058,-0.012848363416229669
24258.892,-0.984856416757917,-0.9856965108034217,-0.45402309985358613,-0.984856416757917,0.001615921700319419,0.001615921700319419,,,,,,,,,,21.3,0.1359263866722552,0.13492285283161137,0.01648655141485866
24259.24,-0.984620623018993,-0.9858290356309833,-0.4542010184410117,-0.984620623018993,0.0023243828153570777,0.0023243828153570777,,,,,,,,,,21.35,0.1288476083709779,0.12188062566599928,0.04179496704371774
24259.616,-0.986005742119017,-0.9859722233757058,-0.4543932356927982,-0.986005742119017,-6.44733348295039e-05,-6.44733348295039e-05,,,,,,,,,,21.400000000000002,0.12149524147606937,0.1044917233790939,0.06198849446950077
24260.017,-0.985144554813528,-0.9861249315821752,-0.4545982143194891,-0.985144554813528,0.00188575565250469,0.00188575565250469,,,,,,,,,,21.450000000000003,0.11393065723193815,0.08444211675404639,0.07648348563838718
24260.393,-0.985678470576508,-0.9862681193268976,-0.4547903958888071,-0.985678470576508,0.0011341899355427087,0.0011341899355427087,,,,,,,,,,21.5,0.10622395358461047,0.06342581655158172,0.08520970666485468
24260.768,-0.984920551030086,-0.9864109262531482,-0.45498204913857876,-0.984920551030086,0.0028667381675319434,0.0028667381675319434,,,,,,,,,,21.55,0.09845671621494817,0.042996102559615466,0.08857234406130317
24261.143,-0.986087871596366,-0.9865537331793988,-0.4551736852128556,-0.986087871596366,0.0008960852006938618,0.0008960852006938618,,,,,,,,,,21.6,0.09072599122675903,0.024438230253825313,0.08737264094748982
24261.545,-0.985460456589968,-0.98670682220434,-0.4553791000095444,-0.985460456589968,0.0023973854517513014,0.0023973854517513014,,,,,,,,,,21.650000000000002,0.08314988492460315,0.008674634019986896,0.08269615521651555
24261.92,-0.986182371949935,-0.9868496291305906,-0.455570700496267,-0.986182371949935,0.0012834698254142083,0.0012834698254142083,,,,,,,,,,21.700000000000003,0.07587511297375775,-0.0037896917968018753,0.07578041306871951
24262.296,-0.985691738616869,-0.986992816875313,-0.4557627946733902,-0.985691738616869,0.0025026252749720994,0.0025026252749720994,,,,,,,,,,21.75,0.06908621583971127,-0.012877939995933061,0.06787535547245642
24262.644,-0.986484725213451,-0.9871253417028747,-0.4559405685786899,-0.986484725213451,0.0012322264303401252,0.0012322264303401252,,,,,,,,,,21.8,0.0630142584972912,-0.018908925654410887,0.060110309469835525
24263.02,-0.987265957867782,-0.9872685294475954,-0.4561326295072661,-0.987265957867782,4.9464362313663845e-06,4.9464362313663845e-06,,,,,,,,,,21.85,0.05793847372144966,-0.022525887370680956,0.053380250424052055
24263.368,-0.985853247564397,-0.9874010542751552,-0.456310372639976,-0.985853247564397,0.002977207689065106,0.002977207689065106,,,,,,,,,,21.900000000000002,0.05416759217568791,-0.024594931148808664,0.048261966432139994
24263.743,-0.986463611424694,-0.9875438612014058,-0.4565018896310207,-0.986463611424694,0.0020778614790743282,0.0020778614790743282,,,,,,,,,,21.950000000000003,0.05198527364084729,-0.026084141919459833,0.0449676129657696
24264.119,-0.987299837705392,-0.9876870489461282,-0.45669390008980315,-0.987299837705392,0.000744801192034941,0.000744801192034941,,,,,,,,,,22.0,0.05156280340145462,-0.027936039929960476,0.043339362796985303
24264.494,-0.986917215054477,-0.9878298558723788,-0.4568853826840993,-0.986917215054477,0.0017554654864370555,0.0017554654864370555,,,,,,,,,,22.05,0.052884672999738855,-0.030946474928327194,0.04288477967530816
24264.869,-0.986152281237565,-0.9879726627986294,-0.45707684810292193,-0.986152281237565,0.0035015056744249523,0.0035015056744249523,,,,,,,,,,22.1,0.055747577758938585,-0.03566220767776259,0.042848563214383684
24265.245,-0.986663590362958,-0.9881158505433518,-0.4572688068519639,-0.986663590362958,0.002793423846491343,0.002793423846491343,,,,,,,,,,22.150000000000002,0.05983553453032459,-0.042307421827671575,0.04231280244589249
24265.62,-0.986800501064702,-0.9882586574696024,-0.4574602378740664,-0.986800501064702,0.0028047652399712983,0.0028047652399712983,,,,,,,,,,22.200000000000003,0.06481137191795579,-0.05074644365196853,0.04031516323376567
24265.995,-0.987754226697258,-0.988401464395853,-0.4576516517206741,-0.987754226697258,0.001244962332516162,0.001244962332516162,,,,,,,,,,22.25,0.07037495511620694,-0.060486314604139876,0.03597276821732177
24266.398,-0.987835268451058,-0.9885549342392661,-0.4578573386541862,-0.987835268451058,0.0013842778321853475,0.0013842778321853475,,,,,,,,,,22.3,0.07628283310894755,-0.07071891353717695,0.02859905409709973
24266.773,-0.987889092398394,-0.9886977411655167,-0.458048716867431,-0.987889092398394,0.001555436677265305,0.001555436677265305,,,,,,,,,,22.35,0.08234565888662917,-0.08039843929731795,0.017801643071036186
24267.148,-0.987740338130933,-0.9888405480917672,-0.4582400779052094,-0.987740338130933,0.002116254912331461,0.002116254912331461,,,,,,,,,,22.400000000000002,0.08841795012235945,-0.08834660809770618,0.0035511605807623157
24267.551,-0.987888279528412,-0.9889940179351786,-0.4584457080867992,-0.987888279528412,0.0021268888833719376,0.0021268888833719376,,,,,,,,,,22.450000000000003,0.09438745191174285,-0.0933752175021194,-0.013786219018406218
24267.926,-0.988879896570654,-0.9891368248614292,-0.45863703349121465,-0.988879896570654,0.0004942018131317293,0.0004942018131317293,,,,,,,,,,22.5,0.10016649027867738,-0.09441403001155896,-0.03345619093269308
24268.328,-0.989646036469205,-0.9892899138863722,-0.45884211524979435,-0.989646036469205,-0.000685002128812395,-0.000685002128812395,,,,,,,,,,22.55,0.10568557987232267,-0.09063138758613436,-0.05436352984456571
24268.704,-0.988702838673103,-0.9894331016310929,-0.4590339151498455,-0.988702838673103,0.0014046614983996637,0.0014046614983996637,,,,,,,,,,22.6,0.11088888572641421,-0.0815356273680639,-0.07515508264476847
24269.079,-0.988867952119783,-0.9895759085573435,-0.4592251877454103,-0.988867952119783,0.0013617548850112396,0.0013617548850112396,,,,,,,,,,22.650000000000002,0.11573105034971044,-0.06704715875179648,-0.09433108988217308
24269.455,-0.988729607742649,-0.9897190963020659,-0.45941695315699604,-0.988729607742649,0.0019032821907684237,0.0019032821907684237,,,,,,,,,,22.700000000000003,0.12017498066742933,-0.04753380760841696,-0.1103746488676771
24269.83,-0.989501700875842,-0.9898619032283165,-0.4596081913558123,-0.989501700875842,0.000692849569621626,0.000692849569621626,,,,,,,,,,22.75,0.1241902971707242,-0.023805471552843516,-0.1218873637236426
24270.206,-0.988848045361664,-0.9900050909730354,-0.4597999222789326,-0.988848045361664,0.002225578340519089,0.002225578340519089,,,,,,,,,,22.8,0.1277522374956835,0.002932065520794388,-0.12771858587118515
24270.581,-0.988314131390305,-0.9901478978992877,-0.45999112608102877,-0.988314131390305,0.003527251634552464,0.003527251634552464,,,,,,,,,,22.85,0.130840872333066,0.03116049877377632,-0.1270761865537645
24270.957,-0.989255832402007,-0.9902910856440084,-0.46018282251567655,-0.989255832402007,0.001991310601506649,0.001991310601506649,,,,,,,,,,22.900000000000002,0.13344053709057388,0.05916242188906668,-0.11960846447990588
24271.306,-0.990205095653685,-0.9904239912900401,-0.4603607380630663,-0.990205095653685,0.0004210459659656286,0.0004210459659656286,,,,,,,,,,22.950000000000003,0.13553941360455096,0.08515487878024086,-0.1054494156464986
24271.681,-0.989785581743883,-0.9905667982162907,-0.4605518914837674,-0.989785581743883,0.001502670632134089,0.001502670632134089,,,,,,,,,,23.0,0.13712921701512945,0.10743125448516985,-0.0852229295373325
24272.057,-0.990032695259014,-0.9907099859610131,-0.460743537402692,-0.990032695259014,0.0013027693133182464,0.0013027693133182464,,,,,,,,,,23.05,0.13820495699700203,0.12449893423499016,-0.06000521238104883
24272.432,-0.990389920887992,-0.9908527928872637,-0.46093465642666587,-0.990389920887992,0.0008903347334689833,0.0008903347334689833,,,,,,,,,,23.1,0.13876475214670633,0.13520054027689055,-0.03124852551999434
24272.808,-0.989820906767907,-0.9909959806319844,-0.4611262678571393,-0.989820906767907,0.0022602557018483304,0.0022602557018483304,,,,,,,,,,23.150000000000002,0.138809682983805,0.13880805239742108,-0.0006728147584914739
24273.184,-0.990188113239561,-0.9911391683767068,-0.46131786202040814,-0.990188113239561,0.0018293554662572296,0.0018293554662572296,,,,,,,,,,23.200000000000003,0.13834367373689635,0.1350815843435916,0.029865324947938796
24273.559,-0.989979014981009,-0.9912819753029574,-0.46150892942635835,-0.989979014981009,0.0025062454259232895,0.0025062454259232895,,,,,,,,,,23.25,0.13737339653316114,0.12428778993284684,0.058514915608463995
24273.935,-0.990825725925205,-0.991425163047678,-0.4617004891011902,-0.990825725925205,0.0011530178786105755,0.0011530178786105755,,,,,,,,,,23.3,0.13590819425737086,0.10717650900783136,0.0835717247829282
24274.311,-0.990866919664939,-0.9915683507924005,-0.4618920315088033,-0.990866919664939,0.001349203444792409,0.001349203444792409,,,,,,,,,,23.35,0.13396002052741135,0.08491799645643333,0.103606085620149
24274.686,-0.990173439387285,-0.991711157718651,-0.4620830472967512,-0.990173439387285,0.002957802681651771,0.002957802681651771,,,,,,,,,,23.400000000000002,0.13154339720866798,0.059006563457226435,0.1175665378335422
24275.062,-0.990527521283331,-0.9918543454633717,-0.4622745552158989,-0.990527521283331,0.0025521475797966302,0.0025521475797966302,,,,,,,,,,23.450000000000003,0.12867539188755436,0.0311393813157484,0.12485069246379098
24275.438,-0.990140492156619,-0.9919975332080924,-0.4624660458678491,-0.990140492156619,0.0035720202393019654,0.0035720202393019654,,,,,,,,,,23.5,0.1253756199776551,0.0030812925467660194,0.12533775058226723
24275.813,-0.990099564241112,-0.9921403401343429,-0.4626570100377947,-0.990099564241112,0.003925434383217843,0.003925434383217843,,,,,,,,,,23.55,0.12166627891400278,-0.023472441757434955,0.1193806010318416
24276.189,-0.991094882719453,-0.9922835278790636,-0.4628484662012937,-0.991094882719453,0.002286360101791387,0.002286360101791387,,,,,,,,,,23.6,0.11757222556035815,-0.047023542393354094,0.1077590584776805
24276.565,-0.990577698307955,-0.992426715623786,-0.4630399050975953,-0.990577698307955,0.0035565865761171146,0.0035565865761171146,,,,,,,,,,23.650000000000002,0.11312111301273511,-0.0663774403454082,0.09159924466081457
24276.94,-0.992048681668512,-0.9925695225500366,-0.46323081764952434,-0.992048681668512,0.0010018379339464271,0.0010018379339464271,,,,,,,,,,23.700000000000003,0.10834361015659405,-0.0807205766993195,0.07226704891645507
24277.316,-0.991742898754336,-0.9927127102947573,-0.4634222220573676,-0.991742898754336,0.0018654334259036024,0.0018654334259036024,,,,,,,,,,23.75,0.10327373768943486,-0.08966234661037355,0.05124576564622128
24277.692,-0.991711814513988,-0.9928558980394797,-0.4636136091980134,-0.991711814513988,0.00220064575592764,0.00220064575592764,,,,,,,,,,23.8,0.09794936939976978,-0.09323908190554503,0.030009208107239737
24278.041,-0.990286418202459,-0.9929888036855115,-0.4637912376613116,-0.990286418202459,0.005198041062259115,0.005198041062259115,,,,,,,,,,23.85,0.09241296946299479,-0.09188096875688782,0.009901742536756391
24278.417,-0.991421205949254,-0.9931319914302321,-0.4639825915075022,-0.991421205949254,0.0032906975095190155,0.0032906975095190155,,,,,,,,,,23.900000000000002,0.08671266815802098,-0.08634615199066045,-0.007964223470548114
24278.819,-0.992226394565612,-0.9932850804551734,-0.4641871581690964,-0.992226394565612,0.002036383321508356,0.002036383321508356,,,,,,,,,,23.950000000000003,0.08090382254088399,-0.07762917738064785,-0.02278462904966329
24279.195,-0.991271800210112,-0.993428268199894,-0.4643784762868961,-0.991271800210112,0.004147968241626704,0.004147968241626704,,,,,,,,,,24.0,0.07505126564746278,-0.06685310547900551,-0.03410798679340353
24279.571,-0.99153836897086,-0.9935714559446147,-0.46456977713749836,-0.99153836897086,0.003910644739248669,0.003910644739248669,,,,,,,,,,24.05,0.06923250813886056,-0.05515590320268595,-0.04184455191650799
24279.974,-0.992042727821025,-0.9937249257880261,-0.4647747958456421,-0.992042727821025,0.00323570939903199,0.00323570939903199,,,,,,,,,,24.1,0.06354217948313864,-0.04358197791230069,-0.046240888558927384
24280.349,-0.991494180179135,-0.9938677327142766,-0.4649655522611198,-0.991494180179135,0.004565530572329432,0.004565530572329432,,,,,,,,,,24.150000000000002,0.05809785973527469,-0.03298895458023528,-0.0478235316713731
24280.725,-0.992174524691246,-0.9940109204589973,-0.4651568001161337,-0.992174524691246,0.0035323090163094954,0.0035323090163094954,,,,,,,,,,24.200000000000003,0.053046851911849754,-0.02397809709207088,-0.04731827720448981
24281.101,-0.99317695632914,-0.9941541082037197,-0.46534803070394304,-0.99317695632914,0.001879552565680403,0.001879552565680403,,,,,,,,,,24.25,0.04857176552477837,-0.016854313485113494,-0.045553798119800835
24281.504,-0.992474171797756,-0.9943075780471311,-0.46555297410384355,-0.992474171797756,0.003526558674852572,0.003526558674852572,,,,,,,,,,24.3,0.04488928524178333,-0.011618704938589443,-0.043359585157934616
24281.853,-0.99243776692886,-0.9944404836931611,-0.4657304400779978,-0.99243776692886,0.0038522276123067987,0.0038522276123067987,,,,,,,,,,24.35,0.042231910903653185,-0.007993408188615006,-0.041468538967562904
24282.256,-0.991968406080297,-0.9945939535365742,-0.4659353464636453,-0.991968406080297,0.005050243044239242,0.005050243044239242,,,,,,,,,,24.400000000000002,0.04080291426352379,-0.005475347425601494,-0.04043387667495453
24282.605,-0.993795032897168,-0.9947268591826042,-0.46611278038327697,-0.993795032897168,0.0017923687515959458,0.0017923687515959458,,,,,,,,,,24.450000000000003,0.0407117301762119,-0.0034127504247021476,-0.04056843734332613
24282.981,-0.992069962739962,-0.9948700469273248,-0.4663039246351204,-0.992069962739962,0.005385964613477078,0.005385964613477078,,,,,,,,,,24.5,0.04192647016249044,-0.0010961518952917885,-0.04191213847214968
24283.356,-0.993117288991519,-0.9950128538535772,-0.46649454332624174,-0.993117288991519,0.0036461208258210874,0.0036461208258210874,,,,,,,,,,24.55,0.044282495732583645,0.002145700252913679,-0.044230480426182744
24283.732,-0.993156150898528,-0.9951560415982978,-0.46668565308961973,-0.993156150898528,0.0038467916744769383,0.0038467916744769383,,,,,,,,,,24.6,0.047540708002723996,0.006854987875239004,-0.047043895019764165
24284.081,-0.99312311935457,-0.9952889472443278,-0.46686302409369773,-0.99312311935457,0.004165972018185486,0.004165972018185486,,,,,,,,,,24.650000000000002,0.05145173827708018,0.013368370329136865,-0.04968468623707119
24284.457,-0.993619561360733,-0.9954321349890485,-0.46705410056262764,-0.993619561360733,0.003486487108311905,0.003486487108311905,,,,,,,,,,24.700000000000003,0.05579491169370853,0.02176279785436187,-0.05137560511039179
24284.833,-0.992472282238094,-0.9955753227337709,-0.4672451597643672,-0.992472282238094,0.005968701362383772,0.005968701362383772,,,,,,,,,,24.75,0.06039077259543953,0.03182920939184889,-0.05132199181797146
24285.209,-0.993565348500063,-0.9957185104784916,-0.4674362016989093,-0.993565348500063,0.004141609125625185,0.004141609125625185,,,,,,,,,,24.8,0.06509881456504137,0.04307696408640824,-0.04880810202079095
24285.585,-0.992824575534643,-0.9958616982232122,-0.4676272263662611,-0.992824575534643,0.005841908397342936,0.005841908397342936,,,,,,,,,,24.85,0.06981017574942347,0.05476882656089309,-0.043287830568281026
24285.961,-0.992853566664884,-0.9960048859679347,-0.4678182337664225,-0.992853566664884,0.0060615656945598026,0.0060615656945598026,,,,,,,,,,24.900000000000002,0.07444012014526628,0.06598332744475181,-0.03446058598689728
24286.337,-0.993280181273623,-0.9961480737126553,-0.4680092238993794,-0.993280181273623,0.005516393850441252,0.005516393850441252,,,,,,,,,,24.950000000000003,0.07892190352012901,0.07569863753986344,-0.022324496183540782
24286.713,-0.993691418406574,-0.996291261457376,-0.4682001967651459,-0.993691418406574,0.005000800595714003,0.005000800595714003,,,,,,,,,,25.0,0.0832022078343718,0.08288997939319763,-0.007201298820995522
