energy,mu,pre_edge,post_edge,bkg,norm,flat,k,chik,k3chik,kwin,r,chir_mag,chir_re,chir_im,rwin,q,chiq_mag,chiq_re,chiq_im
23094.841,-0.977867756440182,-0.9780526228019948,-0.4587118825040619,-0.977867756440182,0.00036682466183769237,0.00036682466183769237,,,,,,,,,,28.950000000000003,0.024596290139152835,-0.007636925703757826,-0.023380651282730987
23095.181,-0.977531307817656,-0.9781927392147978,-0.4588961471188142,-0.977531307817656,0.0013124580708255553,0.0013124580708255553,,,,,,,,,,29.0,0.02282759690785424,0.0013242639100767555,-0.022789153246313136
23095.52,-0.977469539987986,-0.9783324435205056,-0.4590798517474397,-0.977469539987986,0.0017122330607424025,0.0017122330607424025,,,,,,,,,,29.05,0.02141898357230664,0.009313544373940278,-0.019288098622347073
23095.86,-0.97848269497816,-0.9784725599333086,-0.45926408019305853,-0.97848269497816,-2.0110659201900296e-05,-2.0110659201900296e-05,,,,,,,,,,29.1,0.020454499280020043,0.015467345534556668,-0.013384609180359745
23096.224,-0.978084054585774,-0.9786225669164281,-0.4594612929255746,-0.978084054585774,0.0010685535305101394,0.0010685535305101394,,,,,,,,,,29.150000000000002,0.019999022918537553,0.01913178229408345,-0.0058254462445365765
23096.563,-0.978785562163895,-0.978762271222136,-0.4596449421588602,-0.978785562163895,-4.6215502652032556e-05,-4.6215502652032556e-05,,,,,,,,,,29.200000000000003,0.020078735019163945,0.01992487651862595,0.0024809062229977155
23096.879,-0.979211596828368,-0.9788924970646242,-0.45981611520073784,-0.979211596828368,-0.0006331798915712203,-0.0006331798915712203,,,,,,,,,,29.25,0.020670782338542682,0.01777162826026366,0.010557010536435308
23097.218,-0.97871085402475,-0.9790322013703321,-0.4599997296459506,-0.97871085402475,0.000637639699400541,0.000637639699400541,,,,,,,,,,29.3,0.021709841308147147,0.0129088433875902,0.017455055772457474
23097.582,-0.978691425585669,-0.9791822083534516,-0.4601968649339838,-0.978691425585669,0.0009738452202024127,0.0009738452202024127,,,,,,,,,,29.35,0.02310702053369532,0.005859528092925384,0.02235174106133201
23097.898,-0.979006448648924,-0.9793124341959398,-0.46036798752709274,-0.979006448648924,0.0006071577528254606,0.0006071577528254606,,,,,,,,,,29.400000000000002,0.02476939126673312,-0.002620444158131641,0.024630388063094515
23098.237,-0.979683654219612,-0.9794521385016477,-0.46055154785163666,-0.979683654219612,-0.0004593895510226163,-0.0004593895510226163,,,,,,,,,,29.450000000000003,0.02661245714598522,-0.011618073754882375,0.023942498565793276
23098.553,-0.979557941301286,-0.9795823643441359,-0.46072263801693225,-0.979557941301286,4.8461896186005853e-05,4.8461896186005853e-05,,,,,,,,,,29.5,0.028565036529740163,-0.020153975959860387,0.020242988044129245
23098.917,-0.980150074735565,-0.9797323713272554,-0.4609196971721303,-0.980150074735565,-0.0008288360846132314,-0.0008288360846132314,,,,,,,,,,29.55,0.030569405654456865,-0.027279342578580747,0.013795870054011488
23099.232,-0.979879080537619,-0.9798621850626468,-0.46109021237853653,-0.979879080537619,-3.3525173711896e-05,-3.3525173711896e-05,,,,,,,,,,29.6,0.032579432776045546,-0.0321698148809901,0.005149995197250035
23099.572,-0.980075441631847,-0.9800023014754515,-0.46127424309250387,-0.980075441631847,-0.00014512977306111954,-0.00014512977306111954,,,,,,,,,,29.650000000000002,0.03455828255768152,-0.03420731213771636,-0.004912706957411313
23099.912,-0.979651493248516,-0.9801424178882545,-0.46145825569526977,-0.979651493248516,0.0009741267323810443,0.0009741267323810443,,,,,,,,,,29.700000000000003,0.03647635704167006,-0.033042057303253235,-0.015451442398686347
23100.251,-0.979649530151606,-0.9802821221939624,-0.46164170905311863,-0.979649530151606,0.0012552330220764833,0.0012552330220764833,,,,,,,,,,29.75,0.03830965645598635,-0.02862896241346221,-0.025456085498447415
23100.567,-0.98068466482194,-0.9804123480364506,-0.46181269950906767,-0.98068466482194,-0.0005403498601386593,-0.0005403498601386593,,,,,,,,,,29.8,0.040038544126670496,-0.021234994519024313,-0.03394348278477546
23100.931,-0.980485157120277,-0.9805623550195701,-0.4620096438091892,-0.980485157120277,0.00015318142806029393,0.00015318142806029393,,,,,,,,,,29.85,0.041646839627449486,-0.011416902812354102,-0.04005138675661253
23101.247,-0.981157083777601,-0.9806925808620583,-0.4621806005996234,-0.981157083777601,-0.0009216989139922539,-0.0009216989139922539,,,,,,,,,,29.900000000000002,0.04312115993745705,2.8513040395687117e-05,-0.043121150510605326
23101.586,-0.981298083177634,-0.9808322851677662,-0.4623639830535424,-0.981298083177634,-0.0009242687300107001,-0.0009242687300107001,,,,,,,,,,29.950000000000003,0.044450441688561354,0.01213683811548101,-0.042761418672289164
23101.926,-0.980926856565689,-0.9809724015805692,-0.4625478883741039,-0.980926856565689,9.037357861099145e-05,9.037357861099145e-05,,,,,,,,,,30.0,0.0456255935628673,0.023864315057356048,-0.03888687766852987
23102.266,-0.980998713146037,-0.981112517993374,-0.4627317755834639,-0.980998713146037,0.00022581947429747558,0.00022581947429747558,,,,,,,,,,,,,
23102.606,-0.981388371893134,-0.9812526344061769,-0.4629156446816083,-0.981388371893134,-0.00026933973960140015,-0.00026933973960140015,,,,,,,,,,,,,
23102.946,-0.982006790479086,-0.9813927508189817,-0.46309949566857256,-0.982006790479086,-0.0012184200979774562,-0.0012184200979774562,,,,,,,,,,,,,
23103.261,-0.981387262477416,-0.981522564554373,-0.463269812038007,-0.981387262477416,0.0002684757688688957,0.0002684757688688957,,,,,,,,,,,,,
23103.601,-0.981663923854099,-0.981662680967176,-0.4634536281342818,-0.981663923854099,-2.4662224686949274e-06,-2.4662224686949274e-06,,,,,,,,,,,,,
23103.941,-0.981517502798236,-0.9818027973799808,-0.4636374261193623,-0.981517502798236,0.000566101303917126,0.000566101303917126,,,,,,,,,,,,,
23104.281,-0.981949361174166,-0.9819429137927855,-0.4638212059932201,-0.981949361174166,-1.2793341478836472e-05,-1.2793341478836472e-05,,,,,,,,,,,,,
23104.645,-0.981310007626776,-0.982092920775905,-0.46401793849011597,-0.981310007626776,0.001553510591982914,0.001553510591982914,,,,,,,,,,,,,
23104.985,-0.981802682282734,-0.982233037188708,-0.46420168086314106,-0.981802682282734,0.0008539400640877525,0.0008539400640877525,,,,,,,,,,,,,
23105.325,-0.981552349547248,-0.9823731536015128,-0.46438540512500026,-0.981552349547248,0.0016286963549678104,0.0016286963549678104,,,,,,,,,,,,,
23105.665,-0.982084562303398,-0.9825132700143175,-0.4645691112756509,-0.982084562303398,0.0008506715853720462,0.0008506715853720462,,,,,,,,,,,,,
23106.004,-0.982728797048957,-0.9826529743200236,-0.464752259082708,-0.982728797048957,-0.00015045271961783323,-0.00015045271961783323,,,,,,,,,,,,,
23106.369,-0.982674882521302,-0.98280339341024,-0.4649494334951143,-0.982674882521302,0.00025500022240335606,0.00025500022240335606,,,,,,,,,,,,,
23106.709,-0.982718652994264,-0.982943509823043,-0.4651330840337309,-0.982718652994264,0.0004461765210822312,0.0004461765210822312,,,,,,,,,,,,,
23107.024,-0.982913386278205,-0.9830733235584361,-0.46530321469366953,-0.982913386278205,0.00031735864848915073,0.00031735864848915073,,,,,,,,,,,,,
23107.364,-0.983450542657945,-0.9832134399712409,-0.46548683034159666,-0.983450542657945,-0.00047047560204110456,-0.00047047560204110456,,,,,,,,,,,,,
23107.704,-0.983563231262755,-0.9833535563840439,-0.46567042787833657,-0.983563231262755,-0.0004160514423763004,-0.0004160514423763004,,,,,,,,,,,,,
23108.02,-0.98345723759784,-0.9834837822265321,-0.46584104935027426,-0.98345723759784,5.2671694017823257e-05,5.2671694017823257e-05,,,,,,,,,,,,,
23108.36,-0.9836824713599,-0.9836238986393369,-0.46602461194305533,-0.9836824713599,-0.00011622405613858898,-0.00011622405613858898,,,,,,,,,,,,,
23108.7,-0.983507239164101,-0.9837640150521398,-0.4662081564246279,-0.983507239164101,0.0005095125331308338,0.0005095125331308338,,,,,,,,,,,,,
23109.016,-0.983569701620398,-0.9838942408946281,-0.4663787285864913,-0.983569701620398,0.0006439733456919082,0.0006439733456919082,,,,,,,,,,,,,
23109.356,-0.984356196544165,-0.9840343573074328,-0.46656223812411923,-0.984356196544165,-0.0006386157439497105,-0.0006386157439497105,,,,,,,,,,,,,
23109.696,-0.984282182057412,-0.9841744737202358,-0.4667457295505244,-0.984282182057412,-0.00021372235583763256,-0.00021372235583763256,,,,,,,,,,,,,
23110.011,-0.984568451270514,-0.9843042874556271,-0.46691571279769306,-0.984568451270514,-0.0005241721701849109,-0.0005241721701849109,,,,,,,,,,,,,
23110.351,-0.984998023328537,-0.9844444038684319,-0.467099169333423,-0.984998023328537,-0.001098530144956631,-0.001098530144956631,,,,,,,,,,,,,
23110.667,-0.984451195024709,-0.9845746297109201,-0.46726965975737755,-0.984451195024709,0.0002449276687463824,0.0002449276687463824,,,,,,,,,,,,,
23111.032,-0.985049356498492,-0.9847250488011365,-0.46746656751609805,-0.985049356498492,-0.0006435138347897146,-0.0006435138347897146,,,,,,,,,,,,,
23111.372,-0.985250531052307,-0.9848651652139395,-0.4676499696649685,-0.985250531052307,-0.000764669634630889,-0.000764669634630889,,,,,,,,,,,,,
23111.712,-0.985427810882613,-0.9850052816267443,-0.46783335370263046,-0.985427810882613,-0.0008384118661756282,-0.0008384118661756282,,,,,,,,,,,,,
23112.027,-0.984489843185207,-0.9851350953621356,-0.4680032374572889,-0.984489843185207,0.0012803541395028332,0.0012803541395028332,,,,,,,,,,,,,
23112.368,-0.985100727370903,-0.9852756238820355,-0.46818712583974786,-0.985100727370903,0.00034704179237170577,0.00034704179237170577,,,,,,,,,,,,,
23112.732,-0.985946684771844,-0.985425630865155,-0.46838339714845745,-0.985946684771844,-0.001033911314346844,-0.001033911314346844,,,,,,,,,,,,,
23113.072,-0.98636500921282,-0.9855657472779598,-0.4685667087413421,-0.98636500921282,-0.0015859509869714707,-0.0015859509869714707,,,,,,,,,,,,,
23113.412,-0.985170663234339,-0.9857058636907645,-0.46875000222303953,-0.985170663234339,0.0010619818798752881,0.0010619818798752881,,,,,,,,,,,,,
23113.752,-0.985065818360558,-0.9858459801035675,-0.4689332775935213,-0.985065818360558,0.0015480510610576302,0.0015480510610576302,,,,,,,,,,,,,
23114.093,-0.985983655719084,-0.9859865086234674,-0.46911707381804035,-0.985983655719084,5.660930822857545e-06,5.660930822857545e-06,,,,,,,,,,,,,
23114.408,-0.986844509489808,-0.9861163223588587,-0.4692868400668999,-0.986844509489808,-0.0014449194296120415,-0.0014449194296120415,,,,,,,,,,,,,
23114.749,-0.986526107570334,-0.9862568508787604,-0.4694706012446801,-0.986526107570334,-0.0005342778094699799,-0.0005342778094699799,,,,,,,,,,,,,
23115.065,-0.986587579913337,-0.9863870767212486,-0.46964087393193665,-0.986587579913337,-0.00039785234541309995,-0.00039785234541309995,,,,,,,,,,,,,
23115.405,-0.9862577932438,-0.9865271931340516,-0.46982406125004417,-0.9862577932438,0.0005345619542223666,0.0005345619542223666,,,,,,,,,,,,,
23115.745,-0.986849415385609,-0.9866673095468563,-0.47000723045694315,-0.986849415385609,-0.0003613470404462093,-0.0003613470404462093,,,,,,,,,,,,,
23116.085,-0.98688631723443,-0.9868074259596593,-0.4701903815526549,-0.98688631723443,-0.00015654154117557137,-0.00015654154117557137,,,,,,,,,,,,,
23116.425,-0.986682637539102,-0.9869475423724641,-0.47037351453716525,-0.986682637539102,0.0005256425504581671,0.0005256425504581671,,,,,,,,,,,,,
23116.766,-0.987139481482717,-0.987088070892364,-0.47055716795692604,-0.987139481482717,-0.00010201246044014402,-0.00010201246044014402,,,,,,,,,,,,,
23117.106,-0.98677851586273,-0.9872281873051687,-0.47074026466577124,-0.98677851586273,0.0008922692759955037,0.0008922692759955037,,,,,,,,,,,,,
23117.47,-0.987396717221741,-0.9873781942882882,-0.47093626577422754,-0.987396717221741,-3.675448974843107e-05,-3.675448974843107e-05,,,,,,,,,,,,,
23117.811,-0.987520835644294,-0.9875187228081899,-0.4711198633649616,-0.987520835644294,-4.1924359944981145e-06,-4.1924359944981145e-06,,,,,,,,,,,,,
23118.151,-0.988143925551223,-0.9876588392209928,-0.4713029044085033,-0.988143925551223,-0.0009625419535704412,-0.0009625419535704412,,,,,,,,,,,,,
23118.516,-0.987532954292558,-0.9878092583112075,-0.47149938419460824,-0.987532954292558,0.0005482616048240264,0.0005482616048240264,,,,,,,,,,,,,
23118.856,-0.987765914892662,-0.9879493747240122,-0.4716823876840479,-0.987765914892662,0.00036403372650349846,0.00036403372650349846,,,,,,,,,,,,,
23119.196,-0.98848771763716,-0.988089491136817,-0.4718653730623146,-0.98848771763716,-0.0007901886524443148,-0.0007901886524443148,,,,,,,,,,,,,
23119.561,-0.987551069914509,-0.9882399102270334,-0.4720617930900701,-0.987551069914509,0.0013668447424620325,0.0013668447424620325,,,,,,,,,,,,,
23119.877,-0.98713528553204,-0.9883701360695216,-0.4722318275442632,-0.98713528553204,0.0024502761150807,0.0024502761150807,,,,,,,,,,,,,
23120.241,-0.988149579744317,-0.9885201430526411,-0.4724276706271766,-0.988149579744317,0.0007352974274631899,0.0007352974274631899,,,,,,,,,,,,,
23120.582,-0.987460287412831,-0.9886606715725392,-0.4726111201775183,-0.987460287412831,0.0023818855368948643,0.0023818855368948643,,,,,,,,,,,,,
23120.898,-0.987585391334481,-0.9887908974150292,-0.4727811040839214,-0.987585391334481,0.0023920488076038934,0.0023920488076038934,,,,,,,,,,,,,
23121.238,-0.987762583661208,-0.988931013827834,-0.472963980688462,-0.987762583661208,0.0023184802067320338,0.0023184802067320338,,,,,,,,,,,,,
23121.579,-0.98916217929527,-0.9890715423477339,-0.4731473769741754,-0.98916217929527,-0.0001798481200359765,-0.0001798481200359765,,,,,,,,,,,,,
23121.919,-0.988726458060916,-0.9892116587605386,-0.4733302173030296,-0.988726458060916,0.0009627688932544455,0.0009627688932544455,,,,,,,,,,,,,
23122.259,-0.988414766022457,-0.9893517751733398,-0.47351303952070367,-0.988414766022457,0.0018592785704272536,0.0018592785704272536,,,,,,,,,,,,,
23122.6,-0.989045461207285,-0.9894923036932415,-0.47369638125960023,-0.989045461207285,0.0008866558642598383,0.0008866558642598383,,,,,,,,,,,,,
23122.94,-0.988445251942441,-0.9896324201060445,-0.47387916720161627,-0.988445251942441,0.0023556614404477883,0.0023556614404477883,,,,,,,,,,,,,
23123.256,-0.989258812601875,-0.9897626459485345,-0.47404903436786583,-0.989258812601875,0.0009997410843085848,0.0009997410843085848,,,,,,,,,,,,,
23123.621,-0.988543548667288,-0.9899130650387491,-0.4742452222245035,-0.988543548667288,0.0027174894064886414,0.0027174894064886414,,,,,,,,,,,,,
23123.937,-0.989558384646225,-0.9900432908812391,-0.4744150556757347,-0.989558384646225,0.0009621845961470195,0.0009621845961470195,,,,,,,,,,,,,
23124.278,-0.989583745153954,-0.9901838194011372,-0.4745983077676428,-0.989583745153954,0.0011907089566861582,0.0011907089566861582,,,,,,,,,,,,,
23124.618,-0.988896423526089,-0.990323935813942,-0.474781004325564,-0.988896423526089,0.0028325689277698685,0.0028325689277698685,,,,,,,,,,,,,
23124.959,-0.990300654680186,-0.9904644643338418,-0.47496422003512606,-0.990300654680186,0.00032504248051837465,0.00032504248051837465,,,,,,,,,,,,,
23125.299,-0.989722914524944,-0.9906045807466466,-0.47514688031737506,-0.989722914524944,0.0017494632904457743,0.0017494632904457743,,,,,,,,,,,,,
23125.64,-0.990176716050033,-0.9907451092665465,-0.47533005964457686,-0.990176716050033,0.0011278452574812793,0.0011278452574812793,,,,,,,,,,,,,
23125.98,-0.989266670579301,-0.9908852256793512,-0.47551268365117494,-0.989266670579301,0.0032116493310059713,0.0032116493310059713,,,,,,,,,,,,,
23126.321,-0.990255700907812,-0.9910257541992511,-0.4756958265960165,-0.990255700907812,0.0015279931700888556,0.0015279931700888556,,,,,,,,,,,,,
23126.661,-0.989865011677712,-0.9911658706120559,-0.47587841432695654,-0.989865011677712,0.002581254556047417,0.002581254556047417,,,,,,,,,,,,,
23127.002,-0.990535532482874,-0.9913063991319557,-0.47606152088943077,-0.990535532482874,0.0015296070907573,0.0015296070907573,,,,,,,,,,,,,
23127.342,-0.990443246727811,-0.9914465155447605,-0.47624407234469857,-0.990443246727811,0.0019907555971834367,0.0019907555971834367,,,,,,,,,,,,,
23127.683,-0.990940068479519,-0.9915870440646604,-0.47642714252483387,-0.990940068479519,0.0012837738456552752,0.0012837738456552752,,,,,,,,,,,,,
23127.999,-0.990521929094002,-0.9917172699071486,-0.47659677487408914,-0.990521929094002,0.002371878178720631,0.002371878178720631,,,,,,,,,,,,,
23128.364,-0.990584095497907,-0.991867688997365,-0.4767926915022187,-0.990584095497907,0.0025469952822055287,0.0025469952822055287,,,,,,,,,,,,,
23128.705,-0.990773260672223,-0.9920082175172649,-0.47697570708210435,-0.990773260672223,0.002450487057917669,0.002450487057917669,,,,,,,,,,,,,
23129.045,-0.99146722399443,-0.9921483339300678,-0.47715816782158527,-0.99146722399443,0.001351505592280986,0.001351505592280986,,,,,,,,,,,,,
23129.386,-0.990928386746926,-0.9922888624499695,-0.47734114701909647,-0.990928386746926,0.0026995502849386866,0.0026995502849386866,,,,,,,,,,,,,
23129.727,-0.991675211987992,-0.9924293909698694,-0.47752410799873246,-0.991675211987992,0.0014964942636367063,0.0014964942636367063,,,,,,,,,,,,,
23130.067,-0.991582445258627,-0.9925695073826724,-0.4777065142980774,-0.991582445258627,0.001958597152641271,0.001958597152641271,,,,,,,,,,,,,
