energy,mu,pre_edge,post_edge,bkg,norm,flat,k,chik,k3chik,kwin,r,chir_mag,chir_re,chir_im,rwin,q,chiq_mag,chiq_re,chiq_im
11335.196,-0.896968276036517,-0.9019722696216359,-0.1965811458999953,-0.896968276036517,0.007419396628046386,0.007419396628046386,0.75,-0.17245277166079306,-0.07275351304439708,0.0,0.46019423636569234,0.2937531390305353,-0.030003133505816904,0.2922169034640623,0.0,0.75,0.47459995715067727,-0.39026332785144396,-0.27007342383459554
11335.536,-0.897075162564971,-0.9022402767630648,-0.1968996140243684,-0.897075162564971,0.007658289366871986,0.007658289366871986,0.8,-0.08213100811951818,-0.04205107615719332,0.0,0.4908738521234052,0.3462893389469308,0.3074026173480581,0.15943631053140214,0.0,0.8,0.4724819001003603,-0.3160856492241558,-0.3511823006317243
11335.882,-0.897262661181083,-0.902513013442281,-0.1972236893899515,-0.897262661181083,0.007784671422967465,0.007784671422967465,0.8500000000000001,0.010051205877398654,0.00617269680945745,0.0,0.521553467881118,0.4549924684364405,0.3959897245657672,-0.22407651454852004,0.0,0.8500000000000001,0.46929518292175465,-0.2254997392789538,-0.4115675355256862
11336.234,-0.897930885708033,-0.9027904796592896,-0.19755337132584128,-0.897930885708033,0.007205296002546858,0.007205296002546858,0.9,0.09248725689002953,0.06742321027283153,0.0,0.5522330836388308,0.5688668285173152,0.11864087339607661,-0.5563576293600768,0.0,0.9,0.4650547105194839,-0.12439934379220448,-0.4481078966503825
11336.58,-0.897905268371119,-0.9030632163385075,-0.19787742067513037,-0.897905268371119,0.007647664031921767,0.007647664031921767,0.9500000000000001,0.15770286360981417,0.13521049268746446,0.0,0.5829126993965437,0.6542332927163232,-0.3499394880224078,-0.5527780350385292,0.0,0.9500000000000001,0.4597848972853078,-0.0191877651358783,-0.4593843504525937
11336.915,-0.898736297824866,-0.9033272821984433,-0.19819115558962697,-0.898736297824866,0.006807029905479677,0.006807029905479677,1.0,0.2040723308782951,0.2040723308782951,0.0,0.6135923151542565,0.690547120264556,-0.6673572167576852,-0.1774532911701194,0.0,1.0,0.45352090676239726,0.08371918483787748,-0.44572672228695054
11337.251,-0.898786455780624,-0.9035921363146784,-0.19850581488270258,-0.898786455780624,0.007125358844556518,0.007125358844556518,1.05,0.22665447582471326,0.26238088757658373,0.0,0.6442719309119693,0.6671264753217145,-0.5889614294453697,0.313340340047114,0.0,1.05,0.4463101484043838,0.1783764392806728,-0.4091144026776515
11337.597,-0.898694230593345,-0.9038648729938945,-0.19882982632572332,-0.898694230593345,0.007666486005409038,0.007666486005409038,1.1,0.22836051797010926,0.3039478494182155,0.0,0.6749515466696822,0.5846007980260928,-0.1692198836846611,0.5595736984691956,0.0,1.1,0.4382140844547614,0.25973627781681335,-0.3529428421152523
11337.938,-0.899701288125067,-0.904133668391621,-0.19914914290432773,-0.899701288125067,0.006571868377626738,0.006571868377626738,1.1500000000000001,0.21127541018555218,0.32132348946595174,0.0,0.705631162427395,0.46250272299239203,0.264681196029208,0.37927909676638566,0.0,1.1500000000000001,0.42931040551480754,0.3239810912896814,-0.2816800965102711
11338.278,-0.899701873940308,-0.90440167553305,-0.1994675105994288,-0.899701873940308,0.006968372660063673,0.006968372660063673,1.2000000000000002,0.18077747460583327,0.31238347611888007,0.0,0.7363107781851077,0.365789952801673,0.35800892117535527,-0.07504599875748479,0.0,1.2000000000000002,0.4196956339209374,0.3687344210860511,-0.20044787810957804
11338.619,-0.900027322117285,-0.9046704709307765,-0.1997868021621736,-0.900027322117285,0.0068843738634643895,0.0068843738634643895,1.25,0.14349761867499847,0.2802687864746064,0.0,0.7669903939428205,0.4159403359182919,0.010541538964846619,-0.4158067327498126,0.0,1.25,0.4094882039310766,0.3931344172712163,-0.11456840365266574
11338.977,-0.899938164007996,-0.9049526666855741,-0.2001219980075284,-0.899938164007996,0.007434978407644799,0.007434978407644799,1.3,0.10313821645035938,0.22659466154143956,0.0,0.7976700097005334,0.6095968407211407,-0.5240090178809216,-0.31148492322529486,0.0,1.3,0.3988320372547883,0.3977674639859386,-0.02912110119826999
11339.323,-0.899898638576452,-0.9052254033647902,-0.20044594511798852,-0.899898638576452,0.007897967900383104,0.007897967900383104,1.35,0.0656036856725992,0.16140966813672128,0.0,0.8283496254582462,0.8456273124415831,-0.8087884532119534,0.24687403569065497,0.0,1.35,0.387900566198419,0.3844735539804824,0.0514483774930863
11339.67,-0.900630470379799,-0.9054989283003056,-0.2007708155394825,-0.900630470379799,0.007218438566070604,0.007218438566070604,1.4000000000000001,0.03261764858265691,0.08950282771081057,0.0,0.859029241215959,1.062879799935417,-0.5472402841427838,0.9111759108548015,0.0,1.4000000000000001,0.3769010318794655,0.3560476699781028,0.12363027353755184
11340.005,-0.900484668669287,-0.9057629941602414,-0.20108443894309858,-0.900484668669287,0.007826147192870085,0.007826147192870085,1.4500000000000002,0.004451930842865464,0.01357226766583073,0.0,0.8897088569736719,1.225218086402827,0.18071514687139772,1.2118173933971466,0.0,1.4500000000000002,0.3660786721952718,0.31587165529169126,0.18503700067700038
11340.346,-0.901422911996626,-0.9060317895579679,-0.20140366706621027,-0.901422911996626,0.006833560046797258,0.006833560046797258,1.5,-0.018059456968437623,-0.06095066726847698,0.0,0.9203884727313847,1.3083858265020787,0.9525590958241464,0.8969418264047072,0.0,1.5,0.3557200845599712,0.2675177614651552,0.23445900677949083
11340.687,-0.901542186189114,-0.9063005849556944,-0.20172288266302196,-0.901542186189114,0.007055254400936254,0.007055254400936254,1.55,-0.03317881189138827,-0.12355374813204352,0.0,0.9510680884890975,1.2979198581435967,1.2918866622910365,0.12499923982976542,0.0,1.55,0.3461545944232797,0.21436751589061845,0.27178957185887526
11341.028,-0.901019609534587,-0.9065693803534209,-0.202042085733539,-0.901019609534587,0.008228617842784018,0.008228617842784018,1.6,-0.04294109457091226,-0.17588672336245667,0.0,0.9817477042468103,1.1896819308219073,1.0049873462916252,-0.6366659487658017,0.0,1.6,0.3377519403399624,0.15928744523427832,0.2978319710745411
11341.363,-0.901336602785865,-0.9068334462133567,-0.20235566013010953,-0.901336602785865,0.008150142660476926,0.008150142660476926,1.6500000000000001,-0.0467846418778604,-0.2101624593955837,0.0,1.012427320004523,0.9908269901254145,0.3182491346519252,-0.9383259629011067,0.0,1.6500000000000001,0.33091418999248773,0.1043966687033671,0.3140151854640531
11341.715,-0.901110789857454,-0.9071109124303653,-0.20268513423208478,-0.901110789857454,0.008896352169137643,0.008896352169137643,1.7000000000000002,-0.04607359563641774,-0.2263595753617204,0.0,1.043106935762236,0.7218789231786947,-0.28635459912551264,-0.6626539242238733,0.0,1.7000000000000002,0.32605990463616896,0.050951041995040205,0.3220544251069487
11342.062,-0.902181824248332,-0.9073844373658808,-0.2030099152397673,-0.902181824248332,0.007713888829946167,0.007713888829946167,1.75,-0.04523493413948814,-0.24243097515381926,0.0,1.0737865515199487,0.42941410561434845,-0.41807880675215153,-0.0980131901596307,0.0,1.75,0.323599671890258,-0.0006446028266183546,0.32359902987289463
11342.397,-0.902446285279661,-0.9076485032258166,-0.2033234523216958,-0.902446285279661,0.007713302911269001,0.007713302911269001,1.8,-0.04158403069467007,-0.2425180670113159,0.0,1.1044661672776617,0.28643951916797766,-0.05262759710267376,0.28156337504082607,0.0,1.8,0.3239045391603443,-0.05069919168674382,0.3199120855031673
11342.738,-0.902514308824287,-0.9079172986235413,-0.20364259257705442,-0.902514308824287,0.008010986348417544,0.008010986348417544,1.85,-0.03866558197326887,-0.24481596546149856,0.0,1.1351457830353744,0.4923665422586598,0.46373562897070536,0.16545113586461985,0.0,1.85,0.3272721701777718,-0.099990772417972,0.31162303959130777
11343.074,-0.902828506256759,-0.9081821527397782,-0.2039570411043945,-0.902828506256759,0.00793782525660866,0.00793782525660866,1.9000000000000001,-0.030158029354658108,-0.2068539233436,0.0,1.1658253987930873,0.7743167375904562,0.6788829515159628,-0.37240347508274174,0.0,1.9000000000000001,0.33389819615448846,-0.14944516950094336,0.29858691650515357
11343.42,-0.902825066732983,-0.9084548894189943,-0.20428083550888587,-0.902825066732983,0.008347310351737502,0.008347310351737502,1.9500000000000002,-0.02303568628362867,-0.1708067343323212,0.0,1.1965050145508,1.0081562683042251,0.36852403468318556,-0.9383864327567439,0.0,1.9500000000000002,0.3438602497779203,-0.19977858633322873,0.27987209189204704
11343.761,-0.902869206516088,-0.9087236848167208,-0.20459993818535338,-0.902869206516088,0.008680406124392194,0.008680406124392194,2.0,-0.009756333836729626,-0.078050670693837,0.0,1.227184630308513,1.155618691957865,-0.3067377393586058,-1.1141662894090716,0.0,2.0,0.35711872000227163,-0.2511506326593811,0.2538841072041602
11344.097,-0.903131023472479,-0.908988538932956,-0.2049143496848096,-0.903131023472479,0.008684909306325468,0.008684909306325468,2.0500000000000003,0.003775793518381722,0.032528933135048343,0.0,1.2578642460662257,1.19926813245198,-0.9292700679672857,-0.7580904921544234,0.0,2.0500000000000003,0.37353285396966746,-0.30287513149918727,0.2186171258480793
11344.449,-0.903801650288126,-0.9092660051499628,-0.2052437201163002,-0.903801650288126,0.008101972024290157,0.008101972024290157,2.1,0.017537021254168818,0.16241035383485744,0.0,1.2885438618239387,1.1354234083432075,-1.131628139769076,-0.09275812361452244,0.0,2.1,0.3928864136175957,-0.35323170846112156,0.17200899436638092
11344.802,-0.903487728921419,-0.909544259623269,-0.20557401285483312,-0.903487728921419,0.008979988223925157,0.008979988223925157,2.15,0.029831673097438054,0.2964783541197509,0.0,1.3192234775816514,0.9730005905758639,-0.8496080370559933,0.47423236143355046,0.0,2.15,0.41491573354141964,-0.39941183412877024,0.11236214975740746
11345.143,-0.904057631630041,-0.9098130550209955,-0.20589306476490066,-0.904057631630041,0.008533537897973136,0.008533537897973136,2.2,0.037798627741717626,0.4024797881938094,0.0,1.3499030933393643,0.7323463543770645,-0.3392921793367175,0.6490084743748095,0.0,2.2,0.43933455755097567,-0.43761944974517675,0.038782349893221976
11345.49,-0.904299246317979,-0.910086579956511,-0.20621771763272712,-0.904299246317979,0.008580851064796726,0.008580851064796726,2.25,0.036846152011378204,0.4197007002546049,0.0,1.380582709097077,0.4431333698634456,0.03761422703473252,0.44153409088213436,0.0,2.25,0.4658528061803208,-0.4633297961612544,-0.04841835411545901
11345.825,-0.90471093656284,-0.9103506458164468,-0.20653113100614373,-0.90471093656284,0.008361969116788487,0.008361969116788487,2.3000000000000003,0.02967936324121343,0.3611088125558439,0.0,1.41126232485479,0.1412386893253925,0.08193340174363378,0.1150447088790747,0.0,2.3000000000000003,0.4941888705438357,-0.4716921826336365,-0.14740802085269342
11346.172,-0.904710575055722,-0.910624170751964,-0.2068557583805699,-0.904710575055722,0.008768059195520385,0.008768059195520385,2.35,0.01516979424284809,0.19687169345940217,0.0,1.4419419406125027,0.13575378138535368,-0.128089273744984,-0.044969179577850404,0.0,2.35,0.5240764536428647,-0.4580449830645709,-0.2546584433162558
11346.508,-0.904276684673015,-0.9108890248681973,-0.20717008261294456,-0.904276684673015,0.009804084220556637,0.009804084220556637,2.4000000000000004,-0.0016627961425453902,-0.022986493874547487,0.0,1.4726215563702154,0.35244655925934837,-0.3483592620821181,0.053520105150826315,0.0,2.4000000000000004,0.5552674630225569,-0.41849597730905713,-0.3649425605045865
11346.849,-0.905086082050642,-0.9111578202659238,-0.20748907185479304,-0.905086082050642,0.00900253632914514,0.00900253632914514,2.45,-0.014244396171520088,-0.2094798706478959,0.0,1.5033011721279284,0.48370374887091344,-0.3954456585185165,0.27855349186580397,0.0,2.45,0.5875323695703798,-0.35050996220610314,-0.47152630010134267
11347.202,-0.905183760735263,-0.9114360747392283,-0.20781927332924077,-0.905183760735263,0.009270275161115105,0.009270275161115105,2.5,-0.02427330109515754,-0.37927032961183654,0.0,1.533980787885641,0.5242790798085024,-0.2896109739692729,0.4370286458361959,0.0,2.5,0.6206591274056467,-0.25343971621669276,-0.5665563190680526
11347.554,-0.905598528082707,-0.9117135409562369,-0.20814852602230882,-0.905598528082707,0.009066699451663973,0.009066699451663973,2.5500000000000003,-0.028097856127073582,-0.46590108913905487,0.0,1.564660403643354,0.5141480645711155,-0.19530923163362982,0.4756075444533077,0.0,2.5500000000000003,0.6544514046864491,-0.12893681452179184,-0.6416244532100063
11347.896,-0.905154500876135,-0.911983124610261,-0.20846841216160517,-0.905154500876135,0.010124766757862952,0.010124766757862952,2.6,-0.027979987870670436,-0.4917762668149036,0.0,1.5953400194010667,0.5770340184870808,-0.218844344512587,0.5339245371456577,0.0,2.6,0.688726592371669,0.01881422388338788,-0.6884695665166013
11348.226,-0.905071190096135,-0.9122432491887071,-0.20877706228136184,-0.905071190096135,0.01063397667131787,0.01063397667131787,2.6500000000000004,-0.02616011123931229,-0.48682986012188717,0.0,1.6260196351587797,0.832422134294414,-0.2522187655427727,0.7932920672560311,0.0,2.6500000000000004,0.7233138563887799,0.1830817416017968,-0.6997599665142765
11348.573,-0.906088381342571,-0.9125167741242226,-0.20910159990555055,-0.906088381342571,0.009531346297041715,0.009531346297041715,2.7,-0.021230210301383678,-0.417874229362135,0.0,1.6566992509164924,1.2476225072574776,-0.02153036725783354,1.2474367173933825,0.0,2.7,0.7580523674645482,0.3548174611174164,-0.6698865285291212
11348.914,-0.905589431999508,-0.9127855695219491,-0.209420513291672,-0.905589431999508,0.010669677640621598,0.010669677640621598,2.75,-0.01205917540007129,-0.2507931633983576,0.0,1.6873788666742053,1.7412817937302847,0.6732987618985388,1.605842788819146,0.0,2.75,0.7927897634131716,0.5231341916696867,-0.5956897065409275
11349.261,-0.906445080581604,-0.9130590944574646,-0.20974502519817673,-0.906445080581604,0.009806565778650099,0.009806565778650099,2.8000000000000003,0.0013609691734134328,0.02987599529477168,0.0,1.718058482431918,2.2445316553107184,1.7155345486118354,1.4473643508844134,0.0,2.8000000000000003,0.8273808537852548,0.6760091312740986,-0.477043741856505
11349.603,-0.905988124382682,-0.9133286781114869,-0.21006484844863227,-0.905988124382682,0.010883802838087401,0.010883802838087401,2.85,0.015622059600069606,0.36163701043946134,0.0,1.748738098189631,2.697522892700158,2.643435086557776,0.5374762318435229,0.0,2.85,0.8616865535211751,0.8011675665190577,-0.3172290132965964
11349.961,-0.906996708512317,-0.9136108738662845,-0.21039962069247498,-0.906996708512317,0.009806790374492757,0.009806790374492757,2.9000000000000004,0.02565190113957841,0.625624216893178,0.0,1.7794177139473437,3.048003669491863,2.9024579925711116,-0.9306255802394068,0.0,2.9000000000000004,0.8955730218145835,0.887080951778806,-0.12303829644997645
11350.314,-0.906971158456868,-0.9138891283395925,-0.21072970382783218,-0.906971158456868,0.010257239852075474,0.010257239852075474,2.95,0.026624211057405797,0.6835067303448683,0.0,1.8100973297050567,3.254543427720987,2.21902488300928,-2.380752295285573,0.0,2.95,0.9289109791550857,0.9239974764514753,0.09541630209856862
11350.667,-0.906623935085066,-0.9141673828128969,-0.21105977353975813,-0.906623935085066,0.011184632770543887,0.011184632770543887,3.0,0.021603650918185502,0.5832985747910086,0.0,1.8407769454627694,3.2917942091896073,0.8184849745312163,-3.1884151960058253,0.0,3.0,0.9615751760640984,0.9049141014285902,0.32520345671346873
11351.014,-0.906816758184581,-0.9144409077484124,-0.2113842199184992,-0.906816758184581,0.011304288985068207,0.011304288985068207,3.0500000000000003,0.01072052189508258,0.3041693475334674,0.0,1.8714565612204823,3.1574748271640405,-0.696631224816895,-3.079667550367198,0.0,3.0500000000000003,0.9934439893682425,0.8263979065066884,0.5513596468125422
11351.355,-0.907006107003109,-0.9147097031461389,-0.21170304363690207,-0.907006107003109,0.011422084036518256,0.011422084036518256,3.1,-0.0014213092315325255,-0.04234222331658547,0.0,1.902136176978195,2.8831228432759644,-1.742863753310193,-2.296698340404588,0.0,3.1,1.0243991248539213,0.6891719832766388,0.7579152620629988
11351.697,-0.907674027255593,-0.9149792868001647,-0.2120227897407716,-0.907674027255593,0.010831472325061124,0.010831472325061124,3.1500000000000004,-0.013323788744859056,-0.4164466755357217,0.0,1.932815792735908,2.5535000519181086,-2.1418323872852767,-1.3902936883700638,0.0,3.1500000000000004,1.054325408223609,0.49839679798172376,0.9290870240119838
11352.039,-0.907953816197595,-0.9152488704541888,-0.21234252324476532,-0.907953816197595,0.010816340994869838,0.010816340994869838,3.2,-0.019753289983259398,-0.6472758061714441,0.0,1.9634954084936207,2.3320958579236364,-2.197670395278136,-0.7803306505979525,0.0,3.2,1.0831106491410856,0.2636009100434466,1.0505442582333648
11352.38,-0.908440393610746,-0.9155176658519135,-0.21266130931080784,-0.908440393610746,0.01049343667386743,0.01049343667386743,3.25,-0.027081653276429227,-0.9296623788799221,0.0,1.9941750242513334,2.424119221965328,-2.387674420359655,-0.41876588287725997,0.0,3.25,1.1106455656913747,-0.0017565890391687611,1.1106441765862103
11352.728,-0.908634830024634,-0.9157919790437283,-0.21298662645770072,-0.908634830024634,0.010611869578852006,0.010611869578852006,3.3000000000000003,-0.030898252350781804,-1.110390494730046,0.0,2.024854640009046,2.8930878889821083,-2.888443454074796,0.16386563394260786,0.0,3.3000000000000003,1.1368237587641792,-0.2810779019750564,1.1015277897139124
11353.081,-0.908370733917773,-0.9160702335170345,-0.2133166043731709,-0.908370733917773,0.0114160101112615,0.0114160101112615,3.35,-0.03480702464685752,-1.308583144232851,0.0,2.055534255766759,3.606793703065149,-3.312615143507688,1.4267241245153002,0.1464466094067272,3.35,1.1615417277152924,-0.555726528263773,1.0199741227147483
11353.422,-0.909101297928417,-0.916339028914761,-0.2136353521623784,-0.909101297928417,0.010731348064570231,0.010731348064570231,3.4000000000000004,-0.03681829221864215,-1.4471061573615114,0.0,2.086213871524472,4.402204120546666,-2.904917757356728,3.307696168324958,0.5000000000000028,3.4000000000000004,1.184698920207072,-0.8063597607979185,0.8679259575019781
11353.764,-0.909328253413306,-0.9166086125687851,-0.2139550221143809,-0.909328253413306,0.010794552640867205,0.010794552640867205,3.45,-0.03832720962086187,-1.5738541631674643,0.0,2.116893487282185,5.1619731603851795,-1.1133326778796635,5.0404818476909785,0.8535533905932768,3.45,1.2061978104215085,-1.01439368451097,0.6526244024627794
11354.106,-0.909121636310801,-0.9168781962228092,-0.2142746794665129,-0.909121636310801,0.011500613155767158,0.011500613155767158,3.5,-0.03514062396449168,-1.5066542524775806,0.0,2.1475731030398975,5.80941824456069,1.8526125882415554,5.506102699561962,1.0,3.5,1.2259440009223876,-1.1634840957858816,0.38632040102860277
11354.448,-0.910328256194815,-0.9171477798768333,-0.2145943242187709,-0.910328256194815,0.010111274155449542,0.010111274155449542,3.5500000000000003,-0.026514893554691867,-1.1862465083816653,0.006155829702431202,2.1782527187976104,6.297584265525845,4.907425160825756,3.9467386374439606,1.0,3.5500000000000003,1.2438463443580192,-1.240899724879625,0.08556635534180111
11354.795,-0.910526234647941,-0.9174213048123505,-0.21491862926239058,-0.910526234647941,0.010223286552583994,0.010223286552583994,3.6,-0.01606933430731022,-0.7497308614418657,0.02447174185242326,2.2089323345553233,6.603786275042293,6.5782806491531005,0.5798421055898184,1.0,3.6,1.2598170819803889,-1.2386676974151758,-0.22987260695821982
11355.131,-0.910322869715999,-0.9176861589285839,-0.21523264138194076,-0.910322869715999,0.010917512627843257,0.010917512627843257,3.6500000000000004,-0.002929761577045057,-0.14246588242716715,0.05449673790581632,2.2396119503130363,6.726451768401673,5.8430753348044595,-3.3322100810773843,1.0,3.6500000000000004,1.2737719966437626,-1.1543854332423042,-0.5384137544229486
11355.479,-0.910152271800349,-0.9179604721203987,-0.2155578553991262,-0.910152271800349,0.011577180134276784,0.011577180134276784,3.7,0.009506617261239069,0.4815386841335426,0.09549150281252644,2.270291566070749,6.681801682957752,2.7970586411035656,-6.06819056132921,1.0,3.7,1.2856305785660962,-0.9916173067866797,-0.8182549122524884
11355.832,-0.911497474459208,-0.9182387265937049,-0.21588772870314,-0.911497474459208,0.00999522131767631,0.00999522131767631,3.75,0.02470568016041834,1.3028386022095608,0.14644660940672624,2.3009711818284617,6.499278448976739,-1.2974158543020937,-6.368463900999915,1.0,3.75,1.295316202718369,-0.7598266174040887,-1.0490507978687187
11356.174,-0.91206245973094,-0.9185083102477289,-0.2162073098665669,-0.91206245973094,0.009557230794894804,0.009557230794894804,3.8000000000000003,0.03572156915095341,1.960113942451116,0.2061073738537638,2.3316507975861747,6.2154978068664715,-4.642663927807354,-4.1325639306123625,1.0,3.8000000000000003,1.302756317277977,-0.47383118470492697,-1.2135312235821551
11356.516,-0.912044764582613,-0.918777893901753,-0.21652687843012064,-0.912044764582613,0.009983177659377552,0.009983177659377552,3.85,0.04407791511686087,2.5153778527557304,0.2730047501302266,2.3623304133438876,5.867250236402619,-5.848826583701642,-0.464599752853528,1.0,3.85,1.3078826431713255,-0.1528110492012242,-1.2989248598555783
11356.858,-0.912913375063275,-0.9190474775557771,-0.21684643439380036,-0.912913375063275,0.009095003535636918,0.009095003535636918,3.9000000000000004,0.04832763874065831,2.8667472024571112,0.34549150281252683,2.3930100291016,5.484928970215185,-4.622368424156334,2.952652360110871,1.0,3.9000000000000004,1.3106313853697025,0.1810641418924088,-1.2980640988937608
11357.2,-0.913261779641806,-0.9193170612098029,-0.2171659777576096,-0.913261779641806,0.008978136139317246,0.008978136139317246,3.95,0.047315422203427,2.9160435559694307,0.42178276747988486,2.423689644859313,5.088516107181548,-1.807014286618605,4.756857738150503,1.0,3.95,1.3109434573287524,0.5042859346009766,-1.2100696031537534
11357.542,-0.91295427514687,-0.9195866448638252,-0.2174855085215439,-0.91295427514687,0.009833781893780164,0.009833781893780164,4.0,0.042981220663411694,2.7507981224583484,0.5000000000000001,2.454369260617026,4.688253357211792,1.1959666773763746,4.533142756191664,1.0,4.0,1.3087647208216888,0.7938071162659293,-1.040545701366856
11357.884,-0.913671168950833,-0.9198562285178511,-0.21780502668560686,-0.913671168950833,0.009170557338895819,0.009170557338895819,4.05,0.03619934217803082,2.4047268258043593,0.578217232520115,2.4850488763747385,4.290799931287665,3.22151807467478,2.834216883882024,1.0,4.05,1.3040462444693035,1.0288456073614498,-0.8012573393907503
11358.22,-0.914496439494755,-0.9201210826340844,-0.21811892699760715,-0.914496439494755,0.008339630663398033,0.008339630663398033,4.1000000000000005,0.02990847052423416,2.0613216970007433,0.6545084971874745,2.5157284921324514,3.9094365153580335,3.8517630368025046,0.6690406384792409,1.0,4.1000000000000005,1.2967445855948934,1.192542427813766,-0.5093025408671354
11358.573,-0.914848999129962,-0.9203993371073906,-0.21844869607043194,-0.914848999129962,0.0082294587660374,0.0082294587660374,4.15,0.02333652582470609,1.667940261466403,0.7269952498697739,2.5464081078901644,3.5745227265801285,3.38765455549651,-1.1406179620984305,1.0,4.15,1.2868221017368697,1.2733324428658184,-0.1858375943232758
11358.921,-0.914898079052063,-0.9206736502992054,-0.2187737810536472,-0.914898079052063,0.008563411025050677,0.008563411025050677,4.2,0.01596371048749898,1.1827193825978246,0.7938926261462367,2.5770877236478773,3.3371338293061603,2.408646422248801,-2.309736913002788,1.0,4.2,1.2742473003848094,1.2659075259239878,0.14554833680596582
11359.252,-0.915332674793871,-0.9209345631339492,-0.2190829733431281,-0.915332674793871,0.008305892234688021,0.008305892234688021,4.25,0.00902874073128867,0.6930969252003318,0.8535533905932737,2.60776733940559,3.2544119664955535,1.3014030156121712,-2.9828756994928574,1.0,4.25,1.2589952384751484,1.171683670155348,0.4606803529502751
11359.594,-0.915695392562495,-0.9212041467879715,-0.21940242850782443,-0.915695392562495,0.008167802741950354,0.008167802741950354,4.3,0.005236127665731068,0.41630880231927997,0.9045084971874736,2.6384469551633027,3.3531935735954272,0.09806382102700334,-3.3517593333960085,1.0,4.3,1.241047987188732,0.9987239289438572,0.7367161056065958
11359.936,-0.91705512830915,-0.9214737304419973,-0.2197218710726503,-0.91705512830915,0.006551439606680968,0.006551439606680968,4.3500000000000005,0.0007745314671165649,0.06375391183633244,0.9455032620941842,2.6691265709210157,3.6020314823614727,-1.314725397340205,-3.3535247023858092,1.0,4.3500000000000005,1.2203951830639215,0.7611145450449777,0.9539753938999679
11360.278,-0.917494222431328,-0.9217433140960214,-0.2200413010376021,-0.917494222431328,0.006300107270928174,0.006300107270928174,4.4,-0.0032866950287851054,-0.2799738293320305,0.9755282581475768,2.6998061866787286,3.9251737002986617,-2.8504381408387722,-2.698516441077929,1.0,4.4,1.1970346940040681,0.47783837736432266,1.0975256460635643
11360.621,-0.917696871165352,-0.922013686006343,-0.2203616523531089,-0.917696871165352,0.006400520090672332,0.006400520090672332,4.45,-0.007869924433221563,-0.6935065947204716,0.9938441702975689,2.730485802436441,4.23772933188417,-4.067715876827988,-1.1882918142076753,1.0,4.45,1.170973439345063,0.1712336818568504,1.1583858691512743
11360.957,-0.917917901913386,-0.9222785401225781,-0.22067545359833485,-0.917917901913386,0.0064654967827345415,0.0064654967827345415,4.5,-0.01328866758347645,-1.2109298335442915,1.0,2.761165418194154,4.468358777353342,-4.3646383163825275,0.9571637949254812,1.0,4.5,1.142228418145909,-0.13483647313781025,1.1342419868493063
11361.316,-0.918762443499434,-0.9225615241336751,-0.22101072184705917,-0.918762443499434,0.005632878133814489,0.005632878133814489,4.55,-0.019490426200946535,-1.835927495334185,1.0,2.791845033951867,4.566655522055017,-3.39220846460811,3.0573296174532225,1.0,4.55,1.1108280213750577,-0.4169517975166365,1.0296067655273402
11361.664,-0.91846376120622,-0.9228358373254899,-0.2213357040004711,-0.91846376120622,0.00648245571563866,0.00648245571563866,4.6000000000000005,-0.025559817393826765,-2.487890385845523,1.0,2.82252464970958,4.503981603340409,-1.3717344592602327,4.290011055522688,1.0,4.6000000000000005,1.0768137349087474,-0.6540726845708306,0.855404432409859
11362.012,-0.920361349875628,-0.9231101505173029,-0.22166067310802973,-0.920361349875628,0.004075633164811497,0.004075633164811497,4.65,-0.02939334541458529,-2.9553428922049485,1.0,2.8532042654672924,4.272474535093654,0.9415168659928336,4.167443418221148,1.0,4.65,1.0402423862283081,-0.8292816894043753,0.6280096350571301
11362.354,-0.920349820034593,-0.923379734171327,-0.22198002658954152,-0.920349820034593,0.004492438758556134,0.004492438758556134,4.7,-0.031457896788973275,-3.2660532183215727,1.0,2.8838838812250054,3.883397102166296,2.65147433042837,2.837332713693093,1.0,4.7,1.0011891562277078,-0.9311763764950299,0.3678182736155663
11362.697,-0.921293562384203,-0.9236501060816504,-0.2223003011979756,-0.921293562384203,0.0034940357267204195,0.0034940357267204195,4.75,-0.03106482049775439,-3.329275059282771,1.0,2.9145634969827183,3.365017163938559,3.214906321348823,0.9938399562064714,1.0,4.75,0.9597516810017465,-0.9547894772497848,0.09746970462026029
11363.045,-0.921301214022927,-0.9239244192734652,-0.2226252315803503,-0.921301214022927,0.0038894134973305825,0.0038894134973305825,4.800000000000001,-0.02856798026039019,-3.1593900729570734,1.0,2.945243112740431,2.7604035961721536,2.7065448860358123,-0.5426258320735844,1.0,4.800000000000001,0.916055726594225,-0.901951846281302,-0.16012795263733284
11363.387,-0.92168459614562,-0.9241940029274893,-0.22294454700435207,-0.92168459614562,0.0037206850686550517,0.0037206850686550517,4.8500000000000005,-0.02373337906584993,-2.7076017840208073,1.0,2.9759227284981438,2.1264629196046596,1.6904832239076564,-1.2900042705899653,1.0,4.8500000000000005,0.8702631638742251,-0.7810613944156939,-0.3837982185338908
11363.729,-0.92253054674724,-0.9244635865815134,-0.22326384982848158,-0.92253054674724,0.0028661086358979623,0.0028661086358979623,4.9,-0.017256187900631555,-2.0301732503214023,1.0,3.0066023442558567,1.537908347509938,0.808557277412981,-1.3082038122873882,1.0,4.9,0.8225833506533263,-0.6062729560030727,-0.5559464646810423
