energy,mu,pre_edge,post_edge,bkg,norm,flat,k,chik,k3chik,kwin,r,chir_mag,chir_re,chir_im,rwin,q,chiq_mag,chiq_re,chiq_im
11042.465,-1.33978167988576,-1.3399914536283886,-0.655562095410505,-1.33978167988576,0.00030546524062777285,0.00030546524062777285,,,,,7.485826244881929,0.07431215155427341,-0.04395129629135589,0.059921443765439654,0.0,12.200000000000001,0.09638273217986904,-0.05616266384997324,-0.07832870643468633
11042.792,-1.33984226500892,-1.3402664097435322,-0.655832619370196,-1.33984226500892,0.0006176248361491331,0.0006176248361491331,,,,,7.516505860639642,0.07135443787330628,-0.00903990362789381,0.07077948817711187,0.0,12.25,0.08268270993081751,-0.03385938615794111,-0.07543190631630049
11043.125,-1.34028083972318,-1.3405464109250085,-0.6561081070722664,-1.34028083972318,0.00038671556341533266,0.00038671556341533266,,,,,7.547185476397354,0.06998972362965342,0.026043226478184148,0.06496392666981633,0.0,12.3,0.06878062539716993,-0.016151303490775287,-0.06685738422623702
11043.447,-1.34061900093816,-1.340817162818209,-0.6563744945799754,-1.34061900093816,0.0002885564495058217,0.0002885564495058217,,,,,7.577865092155068,0.07010436832962941,0.05418833952303091,0.04447748102841563,0.0,12.350000000000001,0.05493952697261121,-0.004322017536425562,-0.05476925952018253
11043.759,-1.3411451910388,-1.34107950626752,-0.6566326091837169,-1.3411451910388,-9.564788334886781e-05,-9.564788334886781e-05,,,,,7.60854470791278,0.07140505688122753,0.07000726215163913,0.014059352554190187,0.0,12.4,0.041574172788819364,0.0011735720708890458,-0.04155760546120334
11044.081,-1.34167630412524,-1.3413502581607206,-0.6568989966914259,-1.34167630412524,-0.00047477681314948443,-0.00047477681314948443,,,,,7.639224323670493,0.07349662540007926,0.07075851210642183,-0.019874277589007654,0.0,12.450000000000001,0.029557299710726563,0.0007183341664174482,-0.02954856954600466
11044.408,-1.34109249280332,-1.3416252142758625,-0.6571695206511151,-1.34109249280332,0.000775730512116024,0.000775730512116024,,,,,7.669903939428206,0.07596653151502325,0.05671644659461031,-0.050538684154850515,0.0,12.5,0.02122698762287264,-0.004553543866668375,-0.020732830047919537
11044.736,-1.34167134178433,-1.3419010112353975,-0.6574408719012054,-1.34167134178433,0.0003344366804734669,0.0003344366804734669,,,,,7.7005835551859185,0.07844271010188,0.03095352970733365,-0.07207730410319742,0.0,12.55,0.020993349853832933,-0.012925735016544723,-0.016542252336592404
11045.053,-1.34213399790355,-1.3421675589066515,-0.6577031229569288,-1.34213399790355,4.887036747137661e-05,4.887036747137661e-05,,,,,7.731263170943632,0.0806194049833835,-0.0013848726780508087,-0.08060750949843562,0.0,12.600000000000001,0.028493215172118933,-0.022330063303009497,-0.01769834974590165
11045.386,-1.34251733259117,-1.3424475600881296,-0.6579786106590011,-1.34251733259117,-0.00010160029641149001,-0.00010160029641149001,,,,,7.761942786701344,0.08226134351027066,-0.03414679251780652,-0.07483932921172277,0.0,12.65,0.038988183207643155,-0.030610107841914307,-0.024147457997460604
11045.719,-1.34246932529131,-1.3427275612696041,-0.6582540983610697,-1.34246932529131,0.0003760342655850894,0.0003760342655850894,,,,,7.792622402459057,0.08319776044329154,-0.061364413136927656,-0.056180745306019096,0.0,12.700000000000001,0.05011851461451907,-0.03578739866394315,-0.03508742800539478
11046.052,-1.34355498987852,-1.3430075624510822,-0.6585295860631419,-1.34355498987852,-0.0007971448130408813,-0.0007971448130408813,,,,,7.82330201821677,0.08331348262432707,-0.07834471153059072,-0.02834153422421894,0.0,12.75,0.061045622571257424,-0.03630005047935503,-0.0490802849452679
11046.374,-1.34336000896817,-1.343278314344281,-0.6587959735708492,-1.34336000896817,-0.00011896087485296165,-0.00011896087485296165,,,,,7.853981633974483,0.08254040426352412,-0.08246771882690457,0.0034631903604334636,0.0,12.8,0.07140664481873502,-0.031187581805461877,-0.06423584408565516
11046.696,-1.34288800513749,-1.3435490662374816,-0.6590623610785582,-1.34288800513749,0.0009626142216290059,0.0009626142216290059,,,,,7.884661249732195,0.08085049859160205,-0.07356399042611868,0.03354314289234935,0.0,12.850000000000001,0.08100343362865585,-0.020202380260102213,-0.07844373838273062
11047.024,-1.34437131904581,-1.3438248631970149,-0.6593337123286467,-1.34437131904581,-0.0007957300339548665,-0.0007957300339548665,,,,,7.915340865489909,0.07825058051681853,-0.05382518383462298,0.05679791313409447,0.0,12.9,0.08970857703432528,-0.0038369825834121234,-0.08962648246014157
11047.346,-1.34444261765333,-1.3440956150902137,-0.6596000998363538,-1.34444261765333,-0.0005052930844088507,-0.0005052930844088507,,,,,7.946020481247621,0.07477877407462842,-0.027287264023212132,0.06962234033865733,0.0,12.950000000000001,0.09743232115655148,0.01673397653187033,-0.09598453643886708
11047.674,-1.34419173907682,-1.344371412049747,-0.6598714510864423,-1.34419173907682,0.0002616335448931776,0.0002616335448931776,,,,,7.976700097005334,0.07050270698741494,0.00099986150788704,0.07049561666882795,0.0,13.0,0.10410920401979899,0.03978872777736532,-0.09620594318177463
11048.002,-1.34495068595482,-1.3446472090092803,-0.6601428023365308,-1.34495068595482,-0.0004419125913123014,-0.0004419125913123014,,,,,8.007379712763047,0.06551972740997748,0.025951525403976716,0.060161058909268754,0.0,13.05,0.1096920008612057,0.06325343625177433,-0.08961773181283642
11048.34,-1.34495499154731,-1.3449314144127014,-0.6604224264905849,-1.34495499154731,-3.4332204814113e-05,-3.4332204814113e-05,,,,,8.03805932852076,0.05995993707839429,0.043391586593986696,0.04138072337818125,0.0,13.100000000000001,0.11414868622308343,0.08493425970280948,-0.07626332077212261
11048.668,-1.34562298447505,-1.3452072113722329,-0.6606937777406716,-1.34562298447505,-0.000605434356593869,-0.000605434356593869,,,,,8.068738944278472,0.05399369277179542,0.05078844800013403,0.018326276459573413,0.0,13.15,0.11746073958859347,0.10275969469302003,-0.056898774075516606
11048.99,-1.345792752851,-1.3454779632654335,-0.6609601652483806,-1.345792752851,-0.0004583856649423518,-0.0004583856649423518,,,,,8.099418560036185,0.04784660481116189,0.047655816957806234,-0.004268571428425226,0.0,13.200000000000001,0.11962207788489415,0.11500597985496745,-0.03290996984347607
11049.313,-1.34563117380101,-1.345749556003022,-0.6612273800464853,-1.34563117380101,0.00017238405231506253,0.00017238405231506253,,,,,8.130098175793899,0.04182660255713867,0.03555537258776779,-0.02202907536910822,0.0,13.25,0.12063828430565407,0.1204808350590737,-0.006161495247104987
11049.641,-1.34630696829924,-1.3460253529625534,-0.661498731296572,-1.34630696829924,-0.00041007847553986776,-0.00041007847553986776,,,,,8.160777791551611,0.03636575886170301,0.017713495258362282,-0.03176004570713821,0.0,13.3,0.12052597274927346,0.11864601203663797,0.021204573444438077
11049.969,-1.34606394314354,-1.3463011499220867,-0.6617700825466605,-1.34606394314354,0.00034541227505120145,0.00034541227505120145,,,,,8.191457407309324,0.032058520144919264,-0.0016645742603411014,-0.03201527614146103,0.0,13.350000000000001,0.1193122079106431,0.10966637460068698,0.046996693909830765
11050.291,-1.34761597436715,-1.3465719018152855,-0.6620364700543677,-1.34761597436715,-0.0015203421996093651,-0.0015203421996093651,,,,,8.222137023067036,0.029605901046190354,-0.018245297111801548,-0.02331562802197061,0.0,13.4,0.11703394269507364,0.09438166264088545,0.06920292985051912
11050.619,-1.34768405130984,-1.3468476987748206,-0.6623078213044579,-1.34768405130984,-0.001217867523161645,-0.001217867523161645,,,,,8.252816638824749,0.02951677061144644,-0.028416465710081027,-0.00798399798825985,0.0,13.450000000000001,0.11373745856996195,0.07420575909124022,0.08619579339878851
11050.958,-1.3476829320186,-1.3471327450226296,-0.6625882727489077,-1.3476829320186,-0.000801163200925222,-0.000801163200925222,,,,,8.283496254582463,0.031714443951691144,-0.02997414045036812,0.010361315525866627,0.0,13.5,0.10947781099125675,0.05096620596570168,0.0968908506975711
11051.286,-1.34803031566845,-1.347408541982161,-0.6628596239989945,-1.34803031566845,-0.0009054052538625647,-0.0009054052538625647,,,,,8.314175870340176,0.0355822233936009,-0.02251976290807814,0.02754913610616614,0.0,13.55,0.10431829719781487,0.026703041637720987,0.10084272258098632
11051.619,-1.34863660568629,-1.3476885431636392,-0.6631351117010666,-1.34863660568629,-0.0013805357285564133,-0.0013805357285564133,,,,,8.344855486097888,0.04038755179060076,-0.0074987722424044514,0.03968529645214967,0.0,13.600000000000001,0.09832998281483743,0.003450091644026655,0.09826943771088772
11051.942,-1.34821884320846,-1.3479601359012259,-0.6634023264991696,-1.34821884320846,-0.00037672059842302325,-0.00037672059842302325,,,,,8.3755351018556,0.04554937622289562,0.012117259754913616,0.043908059514476835,0.0,13.65,0.09159135445010952,-0.016976759065539124,0.09000425468629931
11052.264,-1.34878075166924,-1.3482308877944265,-0.6636687140068787,-1.34878075166924,-0.0008006926831156399,-0.0008006926831156399,,,,,8.406214717613313,0.05066736480885193,0.03243407337193948,0.0389257336626676,0.0,13.700000000000001,0.08418822237544368,-0.033161147048617515,0.07738213691257902
11052.587,-1.3487129147026,-1.348502480532015,-0.6639359288049833,-1.3487129147026,-0.0003064269328878975,-0.0003064269328878975,,,,,8.436894333371026,0.055473620170671666,0.04939939336022368,0.025239304080775276,0.0,13.75,0.07621411276526087,-0.044218405225858105,0.062075144976695015
11052.91,-1.34876126604211,-1.3487740732696034,-0.664203143603088,-1.34876126604211,1.864944000631513e-05,1.864944000631513e-05,,,,,8.46757394912874,0.05978774101061733,0.05957686983156873,0.005017026631877603,0.0,13.8,0.06777164121270278,-0.04986503001925427,0.04589634118142953
11053.238,-1.34932804876613,-1.3490498702291367,-0.6644744948531764,-1.34932804876613,-0.0004050739271532367,-0.0004050739271532367,,,,,8.498253564886452,0.0634882042002316,0.06078056074577746,-0.01834326873812741,0.0,13.850000000000001,0.05897595489647888,-0.050419439109613766,0.03059482661862069
11053.571,-1.34953513576808,-1.349329871410613,-0.6647499825552469,-1.34953513576808,-0.0002988988305223862,-0.0002988988305223862,,,,,8.528933180644165,0.06649570945950536,0.05245384514884238,-0.04086897974777712,0.0,13.9,0.049962864055815945,-0.04673581809925687,0.01766496790976758
11053.894,-1.34990057939759,-1.3496014641482033,-0.6650171973533534,-1.34990057939759,-0.0004355612408134135,-0.0004355612408134135,,,,,8.559612796401877,0.06876345549709934,0.03573111769566433,-0.05875117054255297,0.0,13.950000000000001,0.04090863543004912,-0.040080274838433745,0.00819072778355411
11054.212,-1.3499700561714,-1.349868852663847,-0.6652802756994742,-1.3499700561714,-0.0001473690338921143,-0.0001473690338921143,,,,,8.59029241215959,0.07027113570519097,0.013185012289590367,-0.06902309732416183,0.0,14.0,0.03208209945612972,-0.03196474318073614,0.0027415869314288844
11054.535,-1.35080441301915,-1.3501404454014354,-0.665547490497579,-1.35080441301915,-0.0009668465918225826,-0.0009668465918225826,,,,,8.620972027917304,0.07102084882518674,-0.011677372187907696,-0.07005426430014884,0.0,14.05,0.0239953450193862,-0.02395843646631899,0.0013303776489172353
11054.857,-1.35071865243155,-1.3504111972946342,-0.6658138780052862,-1.35071865243155,-0.0004477054954705435,-0.0004477054954705435,,,,,8.651651643675017,0.0710339477171521,-0.03506101169853145,-0.06177820964513733,0.0,14.100000000000001,0.01783288399159219,-0.017498699950356713,0.0034361681427094014
11055.186,-1.35071070488199,-1.3506878350985572,-0.6660860565457721,-1.35071070488199,-3.3302184591212874e-05,-3.3302184591212874e-05,,,,,8.682331259432729,0.07034830809531364,-0.05354356565354842,-0.04562862072183775,0.0,14.15,0.015928806551872336,-0.0137226721971291,0.00808796302767953
11055.509,-1.35112526573243,-1.3509594278361456,-0.6663532713438769,-1.35112526573243,-0.0002414873866430401,-0.0002414873866430401,,,,,8.713010875190442,0.06901575471152176,-0.06462788202940928,-0.024215929938651872,0.0,14.200000000000001,0.01933551800005652,-0.013338340529995486,0.013998247327304569
11055.831,-1.35148797887809,-1.3512301797293444,-0.666619658851584,-1.35148797887809,-0.0003753981695633275,-0.0003753981695633275,,,,,8.743690490948154,0.06709953012531965,-0.06709447936117217,-0.0008232753439285708,0.0,14.25,0.02575140492794162,-0.016548730986862686,0.01973003696112267
11056.17,-1.35174832218205,-1.3515152259771552,-0.6669001102960357,-1.35174832218205,-0.0003394266004192676,-0.0003394266004192676,,,,,8.774370106705868,0.0646717813658138,-0.061107920110547234,0.021172184695741676,0.0,14.3,0.033178799333173706,-0.023036692368162817,0.02387767848693915
11056.493,-1.35184115983863,-1.3517868187147437,-0.6671673250941405,-1.35184115983863,-7.91296578680486e-05,-7.91296578680486e-05,,,,,8.80504972246358,0.06181109880465513,-0.04808152383141708,0.03884300453733864,0.0,14.350000000000001,0.04076482777346947,-0.03201074843746859,0.02524050649003959
11056.822,-1.35250521187203,-1.3520634565186649,-0.6674395036346246,-1.35250521187203,-0.0006432688077326611,-0.0006432688077326611,,,,,8.835729338221293,0.05860018314390444,-0.030349152993637593,0.05012893752183383,0.0,14.4,0.048139075653156206,-0.04230559731916387,0.02296969830470248
11057.145,-1.35232347553471,-1.3523350492562534,-0.6677067184327292,-1.35232347553471,1.6853251469436494e-05,1.6853251469436494e-05,,,,,8.866408953979006,0.055123747478981,-0.010722330667527452,0.05407087165177444,0.0,14.450000000000001,0.055107285685535995,-0.05252480159672655,0.01667207704072267
11057.468,-1.35265893432084,-1.3526066419938418,-0.6679739332308339,-1.35265893432084,-7.614627097418774e-05,-7.614627097418774e-05,,,,,8.897088569736718,0.05146678455896488,0.007978610126310837,0.050844583716372745,0.0,14.5,0.06154862305684296,-0.061208694175627604,0.006459779989119749
11057.791,-1.35360635667315,-1.3528782347314303,-0.6682411480289386,-1.35360635667315,-0.001060265890987172,-0.001060265890987172,,,,,8.92776818549443,0.04771334346179236,0.0233388510854975,0.04161563617574452,0.0,14.55,0.0673787885137175,-0.06700799886868829,-0.007058982163891397
